Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
77.0,75.59741749211383,66.40057853501223,84.79425644921544,2016-05-06 03:00:00-04:00
75.0,75.38988113898039,66.1931589164338,84.58660336152697,2016-05-06 04:00:00-04:00
74.0,75.4402244155656,66.24338790530496,84.63706092582623,2016-05-06 05:00:00-04:00
77.0,75.20885769817683,66.01220897310476,84.4055064232489,2016-05-06 06:00:00-04:00
74.0,75.32857057342785,66.13206304200838,84.52507810484732,2016-05-06 07:00:00-04:00
76.0,75.39059354104928,66.19207113462129,84.58911594747728,2016-05-06 08:00:00-04:00
75.0,75.37691536959616,66.17904826759667,84.57478247159565,2016-05-06 09:00:00-04:00
75.0,75.88656327323928,66.68881753832738,85.08430900815117,2016-05-06 10:00:00-04:00
74.0,77.27818738695365,68.0786364103057,86.47773836360159,2016-05-06 13:00:00-04:00
79.0,76.9644819165286,67.76578300994015,86.16318082311705,2016-05-06 14:00:00-04:00
77.0,77.43029831111558,68.22890221091376,86.6316944113174,2016-05-06 15:00:00-04:00
80.0,77.65523478307371,68.45517325022499,86.85529631592243,2016-05-06 16:00:00-04:00
77.0,77.56327466693209,68.36519307765529,86.76135625620888,2016-05-06 17:00:00-04:00
77.0,77.20869132947045,68.00975594618615,86.40762671275476,2016-05-06 18:00:00-04:00
78.0,76.51714073788953,67.3196557742323,85.71462570154677,2016-05-06 19:00:00-04:00
75.0,76.24188868446318,67.04558563081306,85.43819173811329,2016-05-06 20:00:00-04:00
78.0,75.710989357579,66.51472802562733,84.90725068953066,2016-05-06 21:00:00-04:00
77.0,75.77151003266418,66.57514686231892,84.96787320300945,2016-05-06 22:00:00-04:00
77.0,75.86409337293601,66.66711415231185,85.06107259356017,2016-05-06 23:00:00-04:00
76.0,75.76470703575077,66.56804111860232,84.96137295289923,2016-05-07 00:00:00-04:00
79.0,75.41020333943919,66.21375928905843,84.60664738981995,2016-05-07 01:00:00-04:00
75.0,75.97385206996695,66.77718639859424,85.17051774133967,2016-05-07 02:00:00-04:00
79.0,75.14061614235773,65.9441094401376,84.33712284457786,2016-05-07 03:00:00-04:00
78.0,75.28494644971511,66.08870528856532,84.4811876108649,2016-05-07 04:00:00-04:00
74.0,74.30776740518247,65.11152420751695,83.504010602848,2016-05-07 05:00:00-04:00
77.0,75.54753209942103,66.35134459470773,84.74371960413434,2016-05-07 06:00:00-04:00
79.0,74.35424060573034,65.15763834563244,83.55084286582824,2016-05-07 07:00:00-04:00
74.0,75.04270792956795,65.84476079690681,84.2406550622291,2016-05-07 08:00:00-04:00
80.0,75.85278463080861,66.65512080172427,85.05044845989296,2016-05-07 09:00:00-04:00
75.0,76.0833124200413,66.88639858695902,85.28022625312357,2016-05-07 10:00:00-04:00
79.0,76.42625020204255,67.22925687957141,85.6232435245137,2016-05-07 11:00:00-04:00
79.0,77.53056527417252,68.3328363405574,86.72829420778763,2016-05-07 12:00:00-04:00
79.0,77.55113284595429,68.35377536057194,86.74849033133663,2016-05-07 13:00:00-04:00
81.0,78.0746069943763,68.87773565970357,87.27147832904902,2016-05-07 14:00:00-04:00
77.0,78.27546381501406,69.07659888069348,87.47432874933465,2016-05-07 15:00:00-04:00
81.0,77.99280839586335,68.79471430075228,87.19090249097442,2016-05-07 16:00:00-04:00
79.0,78.77720710981842,69.57897664324585,87.97543757639099,2016-05-07 17:00:00-04:00
81.0,78.11490512641052,68.9165682982209,87.31324195460014,2016-05-07 18:00:00-04:00
78.0,77.76071172992197,68.56393888834981,86.95748457149412,2016-05-07 19:00:00-04:00
77.0,77.48681292730916,68.29127571392509,86.68235014069323,2016-05-07 20:00:00-04:00
76.0,76.61851191146079,67.42252804165506,85.81449578126652,2016-05-07 21:00:00-04:00
80.0,76.8973779993494,67.70123555104392,86.09352044765488,2016-05-07 22:00:00-04:00
76.0,76.55676322561081,67.3607152369704,85.75281121425121,2016-05-07 23:00:00-04:00
77.0,76.53298108694482,67.33841278652308,85.72754938736655,2016-05-08 00:00:00-04:00
78.0,76.24306563405027,67.04912011629298,85.43701115180755,2016-05-08 01:00:00-04:00
79.0,76.93182975419596,67.73601791588986,86.12764159250206,2016-05-08 02:00:00-04:00
77.0,76.03649764445589,66.84242657273126,85.23056871618053,2016-05-08 03:00:00-04:00
77.0,76.28708369044392,67.09279596805341,85.48137141283443,2016-05-08 04:00:00-04:00
79.0,75.91479990968952,66.72034392864175,85.10925589073729,2016-05-08 05:00:00-04:00
77.0,76.12373494816111,66.92939395618623,85.318075940136,2016-05-08 06:00:00-04:00
77.0,75.80607017737482,66.61100030256848,85.00114005218116,2016-05-08 07:00:00-04:00
79.0,76.35861896317152,67.16208876680933,85.55514915953371,2016-05-08 08:00:00-04:00
78.0,77.13855267834869,67.94276056049038,86.33434479620699,2016-05-08 09:00:00-04:00
79.0,77.62627474082905,68.43125971558882,86.82128976606927,2016-05-08 10:00:00-04:00
78.0,78.38283361260214,69.18811892908622,87.57754829611807,2016-05-08 11:00:00-04:00
80.0,79.6395336711268,70.44438211193429,88.83468523031931,2016-05-08 12:00:00-04:00
77.0,79.4805991725938,70.28512365432638,88.67607469086121,2016-05-08 13:00:00-04:00
82.0,80.57144352688562,71.37461884632822,89.76826820744301,2016-05-08 14:00:00-04:00
80.0,79.88875998479618,70.6923358875715,89.08518408202086,2016-05-08 15:00:00-04:00
80.0,80.58727458602877,71.39247411593469,89.78207505612285,2016-05-08 16:00:00-04:00
77.0,80.50548415546075,71.30939635247167,89.70157195844983,2016-05-08 17:00:00-04:00
82.0,79.65662885452207,70.46096621801408,88.85229149103006,2016-05-08 18:00:00-04:00
82.0,79.11982121607046,69.92473596552696,88.31490646661396,2016-05-08 19:00:00-04:00
77.0,78.51143446798058,69.31695238842309,87.70591654753807,2016-05-08 20:00:00-04:00
78.0,77.91469888571385,68.72019901297799,87.10919875844971,2016-05-08 21:00:00-04:00
80.0,78.02574967213158,68.83155887573638,87.21994046852679,2016-05-08 22:00:00-04:00
78.0,77.5549002835839,68.36088083825598,86.74891972891183,2016-05-08 23:00:00-04:00
77.0,77.0302567314926,67.85382955545955,86.20668390752564,2016-05-09 00:00:00-04:00
79.0,76.76954289177368,67.59325685495017,85.9458289285972,2016-05-09 01:00:00-04:00
77.0,77.49371066699656,68.31733120800655,86.67009012598658,2016-05-09 02:00:00-04:00
78.0,76.56044284951523,67.38393517853815,85.7369505204923,2016-05-09 03:00:00-04:00
78.0,76.38183106520917,67.20525337638772,85.55840875403062,2016-05-09 04:00:00-04:00
78.0,75.89572295251207,66.71920613618654,85.0722397688376,2016-05-09 05:00:00-04:00
74.0,75.94540464215633,66.76893605357009,85.12187323074258,2016-05-09 06:00:00-04:00
77.0,75.94750642324145,66.77079567836668,85.12421716811622,2016-05-09 07:00:00-04:00
79.0,76.51256866371845,67.33470106317174,85.69043626426517,2016-05-09 08:00:00-04:00
76.0,77.25675534850626,68.08025509373505,86.43325560327747,2016-05-09 09:00:00-04:00
79.0,77.65317901146034,68.47647440256407,86.82988362035661,2016-05-09 10:00:00-04:00
81.0,78.3972216989512,69.22086471579689,87.5735786821055,2016-05-09 11:00:00-04:00
77.0,78.4957873076846,69.31921714131254,87.67235747405665,2016-05-09 12:00:00-04:00
80.0,79.16806431614754,69.99125577152964,88.34487286076543,2016-05-09 13:00:00-04:00
81.0,79.21980127360057,70.04306070734168,88.39654183985945,2016-05-09 14:00:00-04:00
78.0,79.46354418578278,70.28633014426737,88.64075822729819,2016-05-09 15:00:00-04:00
82.0,80.27377129114184,71.09694221398033,89.45060036830336,2016-05-09 16:00:00-04:00
79.0,80.09566167677319,70.91947529609266,89.27184805745372,2016-05-09 17:00:00-04:00
79.0,79.4639305042027,70.28770422264773,88.64015678575765,2016-05-09 18:00:00-04:00
78.0,79.6024535140089,70.42644194961925,88.77846507839855,2016-05-09 19:00:00-04:00
81.0,78.54767202443048,69.37152849672908,87.72381555213188,2016-05-09 20:00:00-04:00
80.0,78.1030184856968,68.926844300949,87.27919267044459,2016-05-09 21:00:00-04:00
79.0,78.21700083333404,69.0409332880722,87.39306837859588,2016-05-09 22:00:00-04:00
77.0,77.98152614373117,68.80515313550188,87.15789915196046,2016-05-09 23:00:00-04:00
79.0,78.06105390705082,68.8620778266369,87.26002998746473,2016-05-10 00:00:00-04:00
80.0,78.0132227010569,68.81371213818319,87.21273326393062,2016-05-10 01:00:00-04:00
82.0,78.69475423566038,69.49543844985334,87.89407002146743,2016-05-10 02:00:00-04:00
78.0,77.42560576421258,68.22639212753863,86.62481940088652,2016-05-10 03:00:00-04:00
77.0,77.7580838935314,68.55904131669445,86.95712647036837,2016-05-10 04:00:00-04:00
79.0,76.98147075068769,67.78260637970678,86.1803351216686,2016-05-10 05:00:00-04:00
78.0,76.88994296918098,67.69113306045698,86.08875287790498,2016-05-10 06:00:00-04:00
67.0,76.48384471614135,67.28503125238436,85.68265817989834,2016-05-10 07:00:00-04:00
41.0,40.88766060152669,31.68833328682154,50.08698791623184,2016-05-10 08:00:00-04:00
73.0,73.22758443615155,64.02805631408293,82.42711255822016,2016-05-10 09:00:00-04:00
80.0,78.93078048983674,69.73044571508265,88.13111526459082,2016-05-10 10:00:00-04:00
83.0,79.69172831836185,70.49173365903286,88.89172297769085,2016-05-10 11:00:00-04:00
82.0,80.46109851927254,71.26073623271957,89.66146080582551,2016-05-10 12:00:00-04:00
83.0,80.36762322847713,71.16492921670748,89.57031724024678,2016-05-10 13:00:00-04:00
84.0,81.00794875463339,71.807019019952,90.20887848931478,2016-05-10 14:00:00-04:00
84.0,81.85552182969563,72.65595403552724,91.05508962386402,2016-05-10 15:00:00-04:00
82.0,80.90800996934279,71.70812127856978,90.1078986601158,2016-05-10 16:00:00-04:00
83.0,81.2032325898953,72.00369637533116,90.40276880445943,2016-05-10 17:00:00-04:00
83.0,80.67578409490531,71.47650146896974,89.87506672084088,2016-05-10 18:00:00-04:00
83.0,80.36995196405543,71.17098062815506,89.5689232999558,2016-05-10 19:00:00-04:00
83.0,79.45328744510074,70.25428098120156,88.65229390899992,2016-05-10 20:00:00-04:00
80.0,79.46574474721115,70.26657873357473,88.66491076084756,2016-05-10 21:00:00-04:00
83.0,79.30324548363082,70.10403499739158,88.50245596987006,2016-05-10 22:00:00-04:00
81.0,78.35273111997569,69.15358259424572,87.55187964570565,2016-05-10 23:00:00-04:00
81.0,78.55831626156781,69.35892754844734,87.75770497468828,2016-05-11 00:00:00-04:00
80.0,78.24546501249252,69.04672340530202,87.44420661968302,2016-05-11 01:00:00-04:00
80.0,78.75965607896894,69.56113520474821,87.95817695318968,2016-05-11 02:00:00-04:00
81.0,77.58389079404468,68.385524776776,86.78225681131336,2016-05-11 03:00:00-04:00
77.0,77.35814132028725,68.15970580316304,86.55657683741146,2016-05-11 04:00:00-04:00
80.0,77.39481344689916,68.19635792888023,86.5932689649181,2016-05-11 05:00:00-04:00
78.0,76.64291096084077,67.44402543620164,85.84179648547989,2016-05-11 06:00:00-04:00
77.0,76.80075156329686,67.6015588404363,85.99994428615742,2016-05-11 07:00:00-04:00
79.0,77.12229897748662,67.92182525348247,86.32277270149078,2016-05-11 08:00:00-04:00
78.0,77.03236124665179,67.83224540305639,86.23247709024719,2016-05-11 09:00:00-04:00
80.0,78.07773324827214,68.87770078973682,87.27776570680746,2016-05-11 10:00:00-04:00
78.0,78.4696424120758,69.26951188344144,87.66977294071016,2016-05-11 11:00:00-04:00
79.0,79.73125011210674,70.53084048462009,88.93165973959339,2016-05-11 12:00:00-04:00
78.0,79.5329988918022,70.33294392169718,88.73305386190721,2016-05-11 13:00:00-04:00
82.0,80.59734579185498,71.39756980097613,89.79712178273383,2016-05-11 14:00:00-04:00
82.0,80.6717622369163,71.4721465384514,89.87137793538119,2016-05-11 15:00:00-04:00
82.0,80.90623625020818,71.70670937243423,90.10576312798213,2016-05-11 16:00:00-04:00
80.0,80.8485897198266,71.64948700514667,90.04769243450654,2016-05-11 17:00:00-04:00
83.0,80.90829137048426,71.7088706438342,90.10771209713432,2016-05-11 18:00:00-04:00
80.0,79.95402118218136,70.754317862326,89.15372450203672,2016-05-11 19:00:00-04:00
81.0,79.48124347200348,70.28238379575741,88.68010314824956,2016-05-11 20:00:00-04:00
81.0,78.63327089955389,69.43479036380963,87.83175143529816,2016-05-11 21:00:00-04:00
80.0,78.53023182704442,69.33191197982818,87.72855167426066,2016-05-11 22:00:00-04:00
80.0,77.8404873892314,68.64162538154443,87.03934939691837,2016-05-11 23:00:00-04:00
78.0,77.7197989962472,68.52220271182279,86.91739528067163,2016-05-12 00:00:00-04:00
79.0,78.2657609488231,69.0682860262908,87.4632358713554,2016-05-12 01:00:00-04:00
77.0,78.37386820740936,69.17714002092717,87.57059639389155,2016-05-12 02:00:00-04:00
76.0,77.85273316865478,68.65599636244812,87.04946997486144,2016-05-12 03:00:00-04:00
79.0,77.62263284555254,68.42579858320991,86.81946710789518,2016-05-12 04:00:00-04:00
79.0,77.33850641496704,68.14180075984092,86.53521207009317,2016-05-12 05:00:00-04:00
77.0,77.39741619465693,68.20075414442732,86.59407824488653,2016-05-12 06:00:00-04:00
78.0,77.03619541950339,67.83944765486461,86.23294318414216,2016-05-12 07:00:00-04:00
79.0,77.15338962583596,67.95590169695211,86.3508775547198,2016-05-12 08:00:00-04:00
76.0,77.26833573871433,68.07040181534951,86.46626966207914,2016-05-12 09:00:00-04:00
79.0,77.40167529997676,68.20315054825936,86.60020005169416,2016-05-12 10:00:00-04:00
80.0,77.98672956106142,68.78685695514065,87.1866021669822,2016-05-12 11:00:00-04:00
80.0,78.55206734515811,69.35206149425525,87.75207319606096,2016-05-12 12:00:00-04:00
81.0,79.31847928690158,70.11902969347611,88.51792888032705,2016-05-12 13:00:00-04:00
78.0,80.65620395254122,71.45705659917185,89.85535130591059,2016-05-12 14:00:00-04:00
82.0,80.8371170619074,71.63874307264511,90.0354910511697,2016-05-12 15:00:00-04:00
81.0,81.0351739937171,71.83688844312967,90.23345954430452,2016-05-12 16:00:00-04:00
82.0,81.64693866953965,72.44901278167667,90.84486455740263,2016-05-12 17:00:00-04:00
81.0,80.99381998045925,71.79419428095089,90.19344567996761,2016-05-12 18:00:00-04:00
80.0,79.03728700948948,69.83131175768892,88.24326226129003,2016-05-12 19:00:00-04:00
76.0,78.12919433121668,68.93167007279098,87.32671858964238,2016-05-12 20:00:00-04:00
78.0,78.27939728233444,69.0813693380474,87.47742522662149,2016-05-12 21:00:00-04:00
78.0,77.9139753337165,68.71685864587576,87.11109202155723,2016-05-12 22:00:00-04:00
77.0,77.86340518039034,68.66625550003903,87.06055486074166,2016-05-12 23:00:00-04:00
78.0,77.80299029496067,68.6071293303495,86.99885125957184,2016-05-13 00:00:00-04:00
77.0,77.22884046508744,68.03324858977194,86.42443234040294,2016-05-13 01:00:00-04:00
78.0,78.12853869269385,68.93299870445925,87.32407868092845,2016-05-13 02:00:00-04:00
77.0,77.26142162057005,68.0658551259955,86.4569881151446,2016-05-13 03:00:00-04:00
76.0,77.06946660343995,67.87361224592605,86.26532096095384,2016-05-13 04:00:00-04:00
78.0,77.14448623961061,67.94905149563805,86.33992098358318,2016-05-13 05:00:00-04:00
78.0,76.85184881401332,67.65643585535395,86.0472617726727,2016-05-13 06:00:00-04:00
77.0,77.0608779636315,67.86519828721505,86.25655764004794,2016-05-13 07:00:00-04:00
78.0,77.28820705634008,68.09054545131592,86.48586866136425,2016-05-13 08:00:00-04:00
77.0,77.14419901920701,67.94624505588509,86.34215298252893,2016-05-13 09:00:00-04:00
77.0,77.35251281416363,68.1552550447889,86.54977058353836,2016-05-13 10:00:00-04:00
78.0,77.87873393030993,68.68112974175928,87.07633811886059,2016-05-13 11:00:00-04:00
81.0,78.61280691061157,69.4155783546941,87.81003546652903,2016-05-13 12:00:00-04:00
79.0,78.65786725184415,69.45980426785431,87.855930235834,2016-05-13 13:00:00-04:00
76.0,78.87644973627815,69.6783010353268,88.0745984372295,2016-05-13 14:00:00-04:00
82.0,79.7511648399744,70.5522175888532,88.95011209109559,2016-05-13 15:00:00-04:00
78.0,79.73594231882251,70.53816076693758,88.93372387070744,2016-05-13 16:00:00-04:00
81.0,79.95528438941714,70.75771589940871,89.15285287942558,2016-05-13 17:00:00-04:00
81.0,79.31747623321336,70.11943637591214,88.51551609051457,2016-05-13 18:00:00-04:00
80.0,78.49676688258462,69.29951845432393,87.69401531084532,2016-05-13 19:00:00-04:00
81.0,77.55337334645225,68.3567171923656,86.7500295005389,2016-05-13 20:00:00-04:00
76.0,76.9755552183233,67.77965062252332,86.17145981412327,2016-05-13 21:00:00-04:00
78.0,76.56028510768355,67.36399381122912,85.75657640413799,2016-05-13 22:00:00-04:00
78.0,76.22942748165457,67.03296281265135,85.42589215065779,2016-05-13 23:00:00-04:00
78.0,76.18727617712788,66.99094677477838,85.38360557947739,2016-05-14 00:00:00-04:00
77.0,75.8786782140577,66.6827561985197,85.0746002295957,2016-05-14 01:00:00-04:00
78.0,76.5628608951829,67.36711760407692,85.75860418628886,2016-05-14 02:00:00-04:00
75.0,75.55824039534349,66.36159300782843,84.75488778285855,2016-05-14 03:00:00-04:00
78.0,75.48356864662189,66.28729334541922,84.67984394782457,2016-05-14 04:00:00-04:00
77.0,74.48960295451593,65.29336254509764,83.68584336393423,2016-05-14 05:00:00-04:00
78.0,75.67175309156222,66.47551525084563,84.86799093227881,2016-05-14 06:00:00-04:00
75.0,74.61862269620859,65.4215427208542,83.81570267156297,2016-05-14 07:00:00-04:00
79.0,75.45313826459548,66.25370600090727,84.65257052828369,2016-05-14 08:00:00-04:00
78.0,76.48950258174906,67.29211249716106,85.68689266633707,2016-05-14 09:00:00-04:00
81.0,76.66878676625731,67.47222761451964,85.86534591799499,2016-05-14 10:00:00-04:00
78.0,77.13095551967348,67.93455804524615,86.3273529941008,2016-05-14 11:00:00-04:00
79.0,78.36807364358488,69.17136119908383,87.56478608808592,2016-05-14 12:00:00-04:00
81.0,78.36785490308426,69.17080683155194,87.56490297461659,2016-05-14 13:00:00-04:00
79.0,78.93964972106198,69.74382803628458,88.13547140583938,2016-05-14 14:00:00-04:00
80.0,79.29432959947984,70.09683264597619,88.49182655298348,2016-05-14 15:00:00-04:00
80.0,79.34603712501728,70.14633213493399,88.54574211510057,2016-05-14 16:00:00-04:00
77.0,77.98795987570745,68.78470616251987,87.19121358889502,2016-05-14 17:00:00-04:00
80.0,78.0762792380193,68.87584500799585,87.27671346804274,2016-05-14 18:00:00-04:00
80.0,77.92001846388446,68.72254617770166,87.11749075006726,2016-05-14 19:00:00-04:00
79.0,77.40541786660026,68.20927230240676,86.60156343079376,2016-05-14 20:00:00-04:00
79.0,76.27696241020645,67.07783536739038,85.47608945302252,2016-05-14 21:00:00-04:00
77.0,76.1811473253901,66.98353543207993,85.37875921870027,2016-05-14 22:00:00-04:00
79.0,75.23712069801235,66.03950837453033,84.43473302149437,2016-05-14 23:00:00-04:00
77.0,74.92567288439422,65.73008250266429,84.12126326612415,2016-05-15 00:00:00-04:00
75.0,74.5464379803667,65.35159840117494,83.74127755955847,2016-05-15 01:00:00-04:00
80.0,75.00418560001302,65.80805484997015,84.20031635005589,2016-05-15 02:00:00-04:00
76.0,73.92474781880657,64.72995451596157,83.11954112165157,2016-05-15 03:00:00-04:00
78.0,74.19035879179297,64.9955307754724,83.38518680811354,2016-05-15 04:00:00-04:00
76.0,73.67641664002787,64.48157292831691,82.87126035173883,2016-05-15 05:00:00-04:00
78.0,73.96458714327984,64.77002465445162,83.15914963210807,2016-05-15 06:00:00-04:00
77.0,73.42907915870165,64.2336198269699,82.62453849043341,2016-05-15 07:00:00-04:00
74.0,74.02819721386274,64.83098388191483,83.22541054581065,2016-05-15 08:00:00-04:00
79.0,74.2815522161001,65.08438054382901,83.47872388837118,2016-05-15 09:00:00-04:00
78.0,74.67116030991544,65.47269753009365,83.86962308973722,2016-05-15 10:00:00-04:00
75.0,75.25016064930276,66.0529357551066,84.44738554349891,2016-05-15 11:00:00-04:00
79.0,76.2326083302958,67.03413946716118,85.43107719343043,2016-05-15 12:00:00-04:00
79.0,76.32436875152091,67.12659630994628,85.52214119309554,2016-05-15 13:00:00-04:00
78.0,76.99067213764127,67.79374088908011,86.18760338620243,2016-05-15 14:00:00-04:00
81.0,76.86232823723064,67.66615980576626,86.05849666869503,2016-05-15 15:00:00-04:00
80.0,77.13391065816418,67.93812171925185,86.32969959707651,2016-05-15 16:00:00-04:00
79.0,77.36813089555085,68.17195931596892,86.56430247513278,2016-05-15 17:00:00-04:00
76.0,76.94430036097542,67.7478547706484,86.14074595130243,2016-05-15 18:00:00-04:00
81.0,76.61133126618617,67.41552961486022,85.80713291751212,2016-05-15 19:00:00-04:00
79.0,76.33299769360531,67.13800071092709,85.52799467628353,2016-05-15 20:00:00-04:00
77.0,75.66785210429273,66.47265291701052,84.86305129157495,2016-05-15 21:00:00-04:00
76.0,75.60523553681207,66.40966121994178,84.80080985368237,2016-05-15 22:00:00-04:00
80.0,75.36975034698158,66.17383579606462,84.56566489789853,2016-05-15 23:00:00-04:00
79.0,75.37730119858105,66.20005449970961,84.5545478974525,2016-05-16 00:00:00-04:00
75.0,75.17705944063714,65.9989011811535,84.35521770012078,2016-05-16 01:00:00-04:00
79.0,75.8092275130967,66.63202829132422,84.98642673486918,2016-05-16 02:00:00-04:00
78.0,75.04566659788706,65.86877793335208,84.22255526242205,2016-05-16 03:00:00-04:00
75.0,75.02927023743511,65.85224706710088,84.20629340776935,2016-05-16 04:00:00-04:00
78.0,74.74868609366268,65.57157554572655,83.92579664159882,2016-05-16 05:00:00-04:00
78.0,74.94230149171071,65.76518319750717,84.11941978591425,2016-05-16 06:00:00-04:00
77.0,74.85231212220009,65.67377118639597,84.03085305800421,2016-05-16 07:00:00-04:00
75.0,75.1447323040162,65.96539961036413,84.32406499766827,2016-05-16 08:00:00-04:00
80.0,75.81753638536568,66.63948944933774,84.99558332139362,2016-05-16 09:00:00-04:00
79.0,75.81457911048122,66.6362534176964,84.99290480326604,2016-05-16 10:00:00-04:00
78.0,76.37760184251644,67.19927166924965,85.55593201578323,2016-05-16 11:00:00-04:00
78.0,76.77615760309838,67.59773486608225,85.95458034011452,2016-05-16 12:00:00-04:00
77.0,77.55356710355058,68.37537580204979,86.73175840505137,2016-05-16 13:00:00-04:00
83.0,77.65043375900964,68.47229716324125,86.82857035477804,2016-05-16 14:00:00-04:00
85.0,77.8930156212227,68.7153493310144,87.07068191143101,2016-05-16 15:00:00-04:00
87.0,78.27409486826582,69.0966464737854,87.45154326274624,2016-05-16 16:00:00-04:00
83.0,78.16263617223348,68.98526800683192,87.34000433763504,2016-05-16 17:00:00-04:00
86.0,77.64500533377196,68.46794860600342,86.8220620615405,2016-05-16 18:00:00-04:00
84.0,77.92661511916245,68.7497954021342,87.1034348361907,2016-05-16 19:00:00-04:00
85.0,76.94092514318957,67.76437512603653,86.11747516034262,2016-05-16 20:00:00-04:00
84.0,76.7534519710885,67.57699958245462,85.92990435972237,2016-05-16 21:00:00-04:00
83.0,76.97678955200986,67.80055960744224,86.15301949657749,2016-05-16 22:00:00-04:00
83.0,76.52021670269103,67.34352459006418,85.69690881531788,2016-05-16 23:00:00-04:00
84.0,76.33152986544295,67.13231917181156,85.53074055907433,2016-05-17 00:00:00-04:00
83.0,76.41246484826279,67.21334245369036,85.61158724283521,2016-05-17 01:00:00-04:00
83.0,76.73336612547087,67.53393074052896,85.93280151041277,2016-05-17 02:00:00-04:00
83.0,75.80308848476658,66.60356758348216,85.00260938605099,2016-05-17 03:00:00-04:00
85.0,76.27586084132491,67.07668123775555,85.47504044489428,2016-05-17 04:00:00-04:00
82.0,75.8964538895998,66.69750230471715,85.09540547448245,2016-05-17 05:00:00-04:00
83.0,75.90468983012417,66.70569964320941,85.10368001703893,2016-05-17 06:00:00-04:00
83.0,75.54518152932313,66.34619845981449,84.74416459883177,2016-05-17 07:00:00-04:00
29.0,39.79236193636815,30.592458356031287,48.99226551670502,2016-05-17 08:00:00-04:00
77.0,71.77769224363031,62.577359210855946,80.97802527640468,2016-05-17 09:00:00-04:00
82.0,77.15049928022877,67.9500332687061,86.35096529175145,2016-05-17 10:00:00-04:00
83.0,77.20498288299197,68.00409385555164,86.4058719104323,2016-05-17 11:00:00-04:00
83.0,78.03026141830051,68.82912982050733,87.23139301609369,2016-05-17 12:00:00-04:00
84.0,78.19440139787125,68.993176630291,87.39562616545149,2016-05-17 13:00:00-04:00
86.0,78.52744702262252,69.32642835773511,87.72846568750994,2016-05-17 14:00:00-04:00
85.0,79.27063056469244,70.07108158856383,88.47017954082105,2016-05-17 15:00:00-04:00
85.0,78.43724221537175,69.23720828503126,87.63727614571225,2016-05-17 16:00:00-04:00
85.0,79.13490868855095,69.93500661182232,88.33481076527958,2016-05-17 17:00:00-04:00
84.0,78.25729627970148,69.05813744588197,87.45645511352099,2016-05-17 18:00:00-04:00
84.0,78.3431868044,69.14400057108699,87.54237303771302,2016-05-17 19:00:00-04:00
85.0,77.67698532565895,68.47774235085834,86.87622830045956,2016-05-17 20:00:00-04:00
82.0,77.90993831764123,68.71084447897069,87.10903215631178,2016-05-17 21:00:00-04:00
84.0,77.89848858022461,68.69946280827149,87.09751435217773,2016-05-17 22:00:00-04:00
83.0,77.12875900002958,67.92951008676789,86.32800791329126,2016-05-17 23:00:00-04:00
84.0,77.45050269126922,68.2512632880163,86.64974209452214,2016-05-18 00:00:00-04:00
84.0,77.1959013694887,67.99717922282916,86.39462351614823,2016-05-18 01:00:00-04:00
84.0,77.87421917356002,68.6759071912029,87.07253115591715,2016-05-18 02:00:00-04:00
83.0,76.66032803967305,67.46169036710289,85.8589657122432,2016-05-18 03:00:00-04:00
82.0,76.35298908421126,67.15435493708783,85.55162323133469,2016-05-18 04:00:00-04:00
83.0,76.3507077713249,67.15195309948783,85.54946244316199,2016-05-18 05:00:00-04:00
82.0,75.5335149374844,66.33451126642946,84.73251860853934,2016-05-18 06:00:00-04:00
82.0,75.59519443579083,66.39593640486068,84.79445246672098,2016-05-18 07:00:00-04:00
83.0,75.73547814252723,66.53480722623593,84.93614905881853,2016-05-18 08:00:00-04:00
83.0,75.38757170530016,66.18624700173567,84.58889640886466,2016-05-18 09:00:00-04:00
82.0,76.09526379887899,66.89424399519568,85.2962836025623,2016-05-18 10:00:00-04:00
82.0,75.93312215658035,66.73170682867897,85.13453748448174,2016-05-18 11:00:00-04:00
83.0,76.85506803184751,67.65383894141715,86.05629712227787,2016-05-18 12:00:00-04:00
83.0,76.46957994143753,67.26865240978503,85.67050747309003,2016-05-18 13:00:00-04:00
82.0,77.3026848536638,68.10176779086171,86.5036019164659,2016-05-18 14:00:00-04:00
84.0,77.74368803338186,68.54318499526063,86.94419107150308,2016-05-18 15:00:00-04:00
83.0,77.81175747915408,68.61150026358246,87.0120146947257,2016-05-18 16:00:00-04:00
84.0,77.57873686047915,68.37869375049478,86.77877997046353,2016-05-18 17:00:00-04:00
83.0,77.67027367075619,68.4698551481398,86.87069219337258,2016-05-18 18:00:00-04:00
82.0,77.05268373105078,67.85199353556627,86.25337392653529,2016-05-18 19:00:00-04:00
82.0,77.08669509188293,67.88711475576483,86.28627542800103,2016-05-18 20:00:00-04:00
84.0,76.82194551610607,67.62300074840739,86.02089028380475,2016-05-18 21:00:00-04:00
84.0,76.95230079837233,67.75372804816134,86.15087354858333,2016-05-18 22:00:00-04:00
82.0,76.5495496599126,67.35074054844827,85.74835877137693,2016-05-18 23:00:00-04:00
82.0,76.51700744732113,67.31921065791819,85.71480423672408,2016-05-19 00:00:00-04:00
84.0,76.78845143955172,67.59109054820489,85.98581233089855,2016-05-19 01:00:00-04:00
82.0,76.82448965203777,67.62773980135469,86.02123950272085,2016-05-19 02:00:00-04:00
