Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
0.0,2.8113321286736124,-22.446694065414366,28.06935832276159,2015-10-14 00:00:00-04:00
0.0,4.04245948365147,-21.21646067905763,29.30137964636057,2015-10-14 01:00:00-04:00
0.0,3.0745745740265846,-22.182832383414222,28.33198153146739,2015-10-14 02:00:00-04:00
0.0,2.1222602942326034,-23.135384343597682,27.37990493206289,2015-10-14 03:00:00-04:00
0.0,2.5766605268516685,-22.680356497167484,27.83367755087082,2015-10-14 04:00:00-04:00
0.0,3.468993411133411,-21.788965545700425,28.726952367967247,2015-10-14 05:00:00-04:00
0.0,2.8871974445492015,-22.370630897960776,28.14502578705918,2015-10-14 06:00:00-04:00
0.0,2.918253063850699,-22.340361544105164,28.176867671806562,2015-10-14 07:00:00-04:00
5.0,1.4081735660562202,-23.852008860545503,26.668355992657943,2015-10-14 08:00:00-04:00
82.0,1.137126279940972,-24.121711796230976,26.39596435611292,2015-10-14 09:00:00-04:00
39.0,3.526262796501385,-21.73081201150005,28.78333760450282,2015-10-14 10:00:00-04:00
0.0,3.9841128828907983,-21.273118437716814,29.24134420349841,2015-10-14 11:00:00-04:00
0.0,3.4157818895084375,-21.840654059541155,28.67221783855803,2015-10-14 12:00:00-04:00
0.0,2.861573973584342,-22.396461453571316,28.11960940074,2015-10-14 13:00:00-04:00
0.0,2.903291675480446,-22.355466641715868,28.16204999267676,2015-10-14 14:00:00-04:00
0.0,3.2445708558281154,-22.01395226122289,28.50309397287912,2015-10-14 15:00:00-04:00
0.0,3.830307008340867,-21.42648148006856,29.087095496750294,2015-10-14 16:00:00-04:00
0.0,11.089128484764771,-14.16823599702074,36.34649296655029,2015-10-14 17:00:00-04:00
9.0,36.90275015939338,11.646427156850443,62.15907316193631,2015-10-14 18:00:00-04:00
89.0,63.99842419173089,38.741405968157025,89.25544241530476,2015-10-14 19:00:00-04:00
90.0,75.35388403859181,50.097874747423866,100.60989332975976,2015-10-14 20:00:00-04:00
88.0,71.80470324408023,46.54868072100966,97.0607257671508,2015-10-14 21:00:00-04:00
89.0,33.622757000639524,8.365629471715032,58.879884529564016,2015-10-14 22:00:00-04:00
3.0,8.479494045963847,-16.778123377099284,33.73711146902698,2015-10-14 23:00:00-04:00
0.0,4.480662793432373,-20.780273435301204,29.74159902216595,2015-10-15 00:00:00-04:00
0.0,2.878531343679029,-22.381934475098685,28.138997162456743,2015-10-15 01:00:00-04:00
0.0,4.85588904488786,-20.405095052927873,30.116873142703593,2015-10-15 02:00:00-04:00
0.0,4.570454475791806,-20.690248954330738,29.83115790591435,2015-10-15 03:00:00-04:00
0.0,3.6501613093218026,-21.610111140025452,28.910433758669058,2015-10-15 04:00:00-04:00
0.0,4.604733884034928,-20.656501627670266,29.865969395740123,2015-10-15 05:00:00-04:00
0.0,1.7517815725425265,-23.508581340474194,27.012144485559247,2015-10-15 06:00:00-04:00
0.0,3.542940824848074,-21.717689912557336,28.803571562253484,2015-10-15 07:00:00-04:00
0.0,4.0998994555211965,-21.16190412612792,29.36170303717031,2015-10-15 08:00:00-04:00
0.0,-0.13486623042749102,-25.403289669137926,25.133557208282944,2015-10-15 09:00:00-04:00
0.0,4.155472880409164,-21.10625780911606,29.417203569934387,2015-10-15 10:00:00-04:00
1.0,4.551658300874763,-20.710036998069235,29.81335359981876,2015-10-15 11:00:00-04:00
0.0,3.596858835032293,-21.664771921358895,28.85848959142348,2015-10-15 12:00:00-04:00
0.0,4.067467994237489,-21.19424715590258,29.32918314437756,2015-10-15 13:00:00-04:00
0.0,3.1360626384677204,-22.12517350924512,28.39729878618056,2015-10-15 14:00:00-04:00
0.0,3.532041505525811,-21.72957166639483,28.79365467744645,2015-10-15 15:00:00-04:00
0.0,4.695421767888121,-20.566368816526623,29.957212352302864,2015-10-15 16:00:00-04:00
0.0,14.98046282027893,-10.281158887356092,40.24208452791395,2015-10-15 17:00:00-04:00
33.0,42.27556858526813,17.01438714427248,67.53675002626379,2015-10-15 18:00:00-04:00
89.0,74.29897637658442,49.03425310553958,99.56369964762926,2015-10-15 19:00:00-04:00
88.0,80.71496182581168,55.45410272565709,105.97582092596627,2015-10-15 20:00:00-04:00
87.0,71.96987081750069,46.7088871581122,97.23085447688919,2015-10-15 21:00:00-04:00
89.0,34.3204964017587,9.060526617884378,59.58046618563303,2015-10-15 22:00:00-04:00
4.0,6.419160043644794,-18.84073017644092,31.67905026373051,2015-10-15 23:00:00-04:00
0.0,2.7040104805348477,-22.560727203896203,27.9687481649659,2015-10-16 00:00:00-04:00
0.0,1.1563396209736965,-24.10996838554559,26.42264762749298,2015-10-16 01:00:00-04:00
0.0,1.6492093444746132,-23.61458161715697,26.913000306106195,2015-10-16 02:00:00-04:00
0.0,2.8349934850205756,-22.42795497701555,28.0979419470567,2015-10-16 03:00:00-04:00
0.0,2.955664297029415,-22.307348290809532,28.218676884868362,2015-10-16 04:00:00-04:00
0.0,4.128888692415586,-21.134142144534522,29.391919529365694,2015-10-16 05:00:00-04:00
0.0,4.093507018823772,-21.170612872139394,29.357626909786937,2015-10-16 06:00:00-04:00
0.0,3.7953348083788114,-21.47234046981356,29.063010086571182,2015-10-16 07:00:00-04:00
0.0,4.148395460632827,-21.125311933547355,29.42210285481301,2015-10-16 08:00:00-04:00
0.0,3.917557005243907,-21.354386217750687,29.1895002282385,2015-10-16 09:00:00-04:00
0.0,3.7870909488486717,-21.481293757611965,29.05547565530931,2015-10-16 10:00:00-04:00
0.0,3.5419209852732507,-21.728812345977136,28.812654316523638,2015-10-16 11:00:00-04:00
0.0,4.738873806195343,-20.541013145612933,30.01876075800362,2015-10-16 14:00:00-04:00
0.0,0.3619463771529041,-24.908083345910367,25.631976100216175,2015-10-16 15:00:00-04:00
0.0,2.3052808072324495,-22.959503458012957,27.570065072477856,2015-10-16 16:00:00-04:00
0.0,3.1613642565101685,-22.105458507110527,28.428187020130864,2015-10-16 17:00:00-04:00
20.0,8.383043213185616,-16.883459116250503,33.64954554262174,2015-10-16 18:00:00-04:00
87.0,12.637362847528678,-12.629511881976331,37.90423757703368,2015-10-16 19:00:00-04:00
88.0,12.17607456501814,-13.087134273740759,37.43928340377704,2015-10-16 20:00:00-04:00
57.0,8.211330203168075,-17.053303104728485,33.475963511064634,2015-10-16 21:00:00-04:00
0.0,2.8069328719582103,-22.45596943727465,28.06983518119107,2015-10-16 22:00:00-04:00
0.0,4.236846931714453,-21.02738985332287,29.501083716751776,2015-10-16 23:00:00-04:00
0.0,4.072187970862956,-21.19443409711964,29.33881003884555,2015-10-17 00:00:00-04:00
0.0,2.7112707839651478,-22.554737835907208,27.977279403837503,2015-10-17 01:00:00-04:00
0.0,2.9289818061136117,-22.335431291235718,28.19339490346294,2015-10-17 02:00:00-04:00
0.0,2.604666277422112,-22.659565726254932,27.868898281099156,2015-10-17 03:00:00-04:00
0.0,2.414957423110664,-22.84935802094137,27.679272867162698,2015-10-17 04:00:00-04:00
0.0,2.2572976930182307,-23.006913347909922,27.521508733946384,2015-10-17 05:00:00-04:00
0.0,2.8720224600943993,-22.39345066889692,28.13749558908572,2015-10-17 06:00:00-04:00
0.0,2.740821608568467,-22.52750458796957,28.009147805106505,2015-10-17 07:00:00-04:00
0.0,2.260730003013279,-23.011965731068873,27.53342573709543,2015-10-17 08:00:00-04:00
0.0,-1.9751592098310624,-27.26179658026141,23.311478160599286,2015-10-17 09:00:00-04:00
0.0,3.1485102565536636,-22.123154199485658,28.420174712592985,2015-10-17 10:00:00-04:00
0.0,4.675523361291056,-20.5945542273312,29.945600949913313,2015-10-17 11:00:00-04:00
0.0,4.021643844812161,-21.248701890571702,29.291989580196024,2015-10-17 12:00:00-04:00
0.0,3.7332540546286452,-21.536294199531955,29.002802308789246,2015-10-17 13:00:00-04:00
0.0,4.929943122550114,-20.33697733089333,30.196863575993557,2015-10-17 14:00:00-04:00
0.0,4.673483823533374,-20.594122782322845,29.941090429389593,2015-10-17 15:00:00-04:00
0.0,4.28692715998055,-20.982875102747297,29.556729422708397,2015-10-17 16:00:00-04:00
0.0,7.07669800194293,-18.192372167296423,32.345768171182286,2015-10-17 17:00:00-04:00
0.0,9.962333864426782,-15.306768365138332,35.231436093991896,2015-10-17 18:00:00-04:00
0.0,8.075459869031462,-17.19026237108493,33.34118210914785,2015-10-17 19:00:00-04:00
0.0,6.238349258126988,-19.028803823669353,31.50550233992333,2015-10-17 20:00:00-04:00
0.0,4.772671523009635,-20.493514041959337,30.038857087978606,2015-10-17 21:00:00-04:00
0.0,5.368417867118438,-19.898959038355656,30.635794772592533,2015-10-17 22:00:00-04:00
0.0,5.039651024398623,-20.22665988591263,30.305961934709874,2015-10-17 23:00:00-04:00
0.0,5.314117581373239,-19.957089297640923,30.5853244603874,2015-10-18 00:00:00-04:00
0.0,4.054367105461338,-21.21099829619977,29.319732507122445,2015-10-18 01:00:00-04:00
0.0,3.9482154287100997,-21.32174146237402,29.21817231979422,2015-10-18 02:00:00-04:00
0.0,2.759451581811021,-22.51061732721841,28.02952049084045,2015-10-18 03:00:00-04:00
0.0,4.829082714891555,-20.442557266360396,30.100722696143507,2015-10-18 04:00:00-04:00
0.0,2.865332541981971,-22.40460847462446,28.135273558588402,2015-10-18 05:00:00-04:00
0.0,1.5507095423091357,-23.720523925076616,26.821943009694888,2015-10-18 06:00:00-04:00
0.0,2.8020594213657546,-22.467389754078628,28.071508596810137,2015-10-18 07:00:00-04:00
0.0,3.2909279533197235,-21.97952637284477,28.561382279484217,2015-10-18 08:00:00-04:00
0.0,2.7480604315044417,-22.523077994309492,28.019198857318376,2015-10-18 09:00:00-04:00
0.0,3.381542857485684,-21.89138388136255,28.654469596333918,2015-10-18 10:00:00-04:00
0.0,3.836386902468149,-21.438084009725753,29.11085781466205,2015-10-18 11:00:00-04:00
0.0,3.8713993922202405,-21.402115414016755,29.144914198457236,2015-10-18 12:00:00-04:00
0.0,3.2885339558279014,-21.984711935384606,28.56177984704041,2015-10-18 13:00:00-04:00
0.0,3.1619021555107736,-22.11132406473467,28.435128375756218,2015-10-18 14:00:00-04:00
0.0,3.7171111373381933,-21.55529320441481,28.989515479091196,2015-10-18 15:00:00-04:00
0.0,4.81249692818993,-20.458556467596505,30.083550323976365,2015-10-18 16:00:00-04:00
0.0,8.616735007705302,-16.65343395740437,33.88690397281498,2015-10-18 17:00:00-04:00
42.0,19.259948250785968,-6.01051941479782,44.530415916369755,2015-10-18 18:00:00-04:00
86.0,33.58849674229813,8.31773174658812,58.85926173800814,2015-10-18 19:00:00-04:00
88.0,37.75312137834098,12.483487032292285,63.02275572438967,2015-10-18 20:00:00-04:00
