Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
78.0,87.46113861180748,27.792346113922342,147.12993110969262,2020-02-07 21:00:00-05:00
71.0,83.29982460421331,23.633411912617092,142.96623729580955,2020-02-07 22:00:00-05:00
70.0,79.90425172761456,20.235902577735146,139.57260087749398,2020-02-07 23:00:00-05:00
69.0,79.19394627622762,19.521486234117944,138.86640631833728,2020-02-08 00:00:00-05:00
69.0,79.14312481045206,19.469522596347694,138.81672702455643,2020-02-08 01:00:00-05:00
70.0,80.14162969192185,20.471208027950432,139.81205135589326,2020-02-08 02:00:00-05:00
69.0,79.09699456362696,19.426830287103385,138.76715884015056,2020-02-08 03:00:00-05:00
69.0,77.73986007497649,18.06769551525506,137.41202463469793,2020-02-08 04:00:00-05:00
75.0,79.48592567426044,19.813695022783023,139.15815632573788,2020-02-08 05:00:00-05:00
77.0,80.75186986366424,21.07779120544646,140.42594852188202,2020-02-08 06:00:00-05:00
74.0,78.82002098822369,19.13587498028612,138.50416699616125,2020-02-08 07:00:00-05:00
72.0,77.96601891243057,18.2739398374595,137.65809798740165,2020-02-08 08:00:00-05:00
73.0,80.2023282393753,20.502003605214895,139.90265287353571,2020-02-08 09:00:00-05:00
73.0,81.39021858148777,21.69324363070684,141.0871935322687,2020-02-08 10:00:00-05:00
73.0,79.09112828593462,19.390719430734315,138.7915371411349,2020-02-08 11:00:00-05:00
72.0,82.8406013139319,23.15301975340862,142.52818287445518,2020-02-08 12:00:00-05:00
72.0,80.52387850098805,20.8402281668939,140.2075288350822,2020-02-08 13:00:00-05:00
74.0,79.48474027474569,19.803204644892602,139.16627590459876,2020-02-08 14:00:00-05:00
76.0,80.14751345203578,20.46294793391621,139.83207897015535,2020-02-08 17:00:00-05:00
77.0,81.07450786420148,21.39367643960074,140.75533928880222,2020-02-08 18:00:00-05:00
77.0,80.49156424626187,20.813662637161094,140.16946585536266,2020-02-08 19:00:00-05:00
78.0,81.21974748647807,21.543796150471138,140.895698822485,2020-02-08 20:00:00-05:00
78.0,82.04906616438487,22.37558863476027,141.72254369400946,2020-02-08 21:00:00-05:00
71.0,79.66026072885961,19.986632479470728,139.3338889782485,2020-02-08 22:00:00-05:00
70.0,77.5409491528122,17.87013879011475,137.21175951550964,2020-02-08 23:00:00-05:00
69.0,78.03962605696137,18.35857236417418,137.72067974974857,2020-02-09 00:00:00-05:00
69.0,78.40201863693727,18.733661917811496,138.07037535606304,2020-02-09 01:00:00-05:00
70.0,79.04239423249854,19.363149835286002,138.72163862971107,2020-02-09 02:00:00-05:00
70.0,77.82188881881035,18.140948750886402,137.5028288867343,2020-02-09 03:00:00-05:00
70.0,77.69948996503408,18.018675104500915,137.38030482556724,2020-02-09 04:00:00-05:00
77.0,79.66682413000058,19.983676471061983,139.34997178893917,2020-02-09 05:00:00-05:00
77.0,82.15976075281998,22.475457621774595,141.84406388386537,2020-02-09 06:00:00-05:00
76.0,79.15016165910285,19.46483394770108,138.8354893705046,2020-02-09 07:00:00-05:00
75.0,79.29460323324855,19.60310284768731,138.9861036188098,2020-02-09 08:00:00-05:00
74.0,80.5428955968033,20.852833157269338,140.23295803633727,2020-02-09 09:00:00-05:00
74.0,81.65811612299302,21.968188202802473,141.34804404318356,2020-02-09 10:00:00-05:00
72.0,81.98024739883243,22.288623404312354,141.67187139335252,2020-02-09 11:00:00-05:00
74.0,84.5513830891131,24.860123932168207,144.24264224605798,2020-02-09 12:00:00-05:00
75.0,84.66726899414468,24.9767751610191,144.35776282727025,2020-02-09 13:00:00-05:00
74.0,85.13191678810844,25.44229102143271,144.82154255478417,2020-02-09 14:00:00-05:00
73.0,84.5924152577258,24.904456871981857,144.28037364346974,2020-02-09 15:00:00-05:00
