Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
58.0,53.10555332922577,37.37817648059483,68.83293017785671,2016-08-22 23:00:00-04:00
40.0,39.62972137588001,23.87626397907865,55.38317877268137,2016-08-23 00:00:00-04:00
37.0,39.31358831377788,23.560004083366422,55.06717254418933,2016-08-23 01:00:00-04:00
38.0,39.58495515256974,23.831869855488158,55.338040449651324,2016-08-23 02:00:00-04:00
38.0,39.26264562150501,23.50972458870457,55.015566654305445,2016-08-23 03:00:00-04:00
52.0,46.55537395205413,30.802706349462653,62.30804155464561,2016-08-23 04:00:00-04:00
58.0,55.529021257879144,39.776423492574054,71.28161902318423,2016-08-23 05:00:00-04:00
64.0,58.77513890675517,43.022373463315546,74.52790435019479,2016-08-23 06:00:00-04:00
71.0,67.92942554739176,52.176200827649076,83.68265026713445,2016-08-23 07:00:00-04:00
93.0,80.79379117468162,65.04019554531976,96.54738680404347,2016-08-23 08:00:00-04:00
104.0,88.4500719908631,72.69674990216454,104.20339407956165,2016-08-23 09:00:00-04:00
105.0,92.2999791679627,76.54525233096332,108.05470600496209,2016-08-23 10:00:00-04:00
101.0,92.85734033111783,77.10156242763978,108.61311823459587,2016-08-23 11:00:00-04:00
99.0,93.35456409584555,77.59768094292274,109.11144724876836,2016-08-23 12:00:00-04:00
92.0,93.45182244169622,77.69205933453456,109.21158554885788,2016-08-23 13:00:00-04:00
100.0,89.59991494688387,73.84170050229407,105.35812939147367,2016-08-23 14:00:00-04:00
96.0,88.81866574835354,73.06172202243762,104.57560947426946,2016-08-23 15:00:00-04:00
90.0,83.67976638656195,67.92561933875251,99.43391343437139,2016-08-23 16:00:00-04:00
76.0,70.80986086041847,55.05682536529878,86.56289635553816,2016-08-23 17:00:00-04:00
73.0,64.33744572930428,48.584299045144476,80.09059241346408,2016-08-23 18:00:00-04:00
66.0,59.74998318197403,43.9972809775398,75.50268538640826,2016-08-23 19:00:00-04:00
60.0,56.22084485908841,40.46710859947694,71.97458111869989,2016-08-23 20:00:00-04:00
61.0,54.076989309596556,38.324534023266935,69.82944459592618,2016-08-23 21:00:00-04:00
60.0,51.01835094095492,35.2655528920769,66.77114898983294,2016-08-23 22:00:00-04:00
57.0,49.63219073504054,33.87836731544001,65.38601415464107,2016-08-23 23:00:00-04:00
40.0,40.35566109975666,24.601113407646714,56.110208791866604,2016-08-24 00:00:00-04:00
39.0,40.094457147427995,24.339883120871054,55.84903117398494,2016-08-24 01:00:00-04:00
38.0,40.08801184175768,24.334186125392904,55.84183755812245,2016-08-24 02:00:00-04:00
39.0,39.77408185084343,24.020113715835365,55.528049985851496,2016-08-24 03:00:00-04:00
53.0,47.10374959151761,31.34969039518051,62.857808787854715,2016-08-24 04:00:00-04:00
64.0,55.619698242381645,39.865222335219116,71.37417414954417,2016-08-24 05:00:00-04:00
62.0,58.42739105342649,42.672995267737505,74.18178683911547,2016-08-24 06:00:00-04:00
78.0,66.815979226649,51.06115048997232,82.57080796332569,2016-08-24 07:00:00-04:00
90.0,78.57184604795648,62.816414633005124,94.32727746290784,2016-08-24 08:00:00-04:00
97.0,85.49919541824275,69.74543519266481,101.25295564382068,2016-08-24 09:00:00-04:00
96.0,89.09069131299594,73.33565050966777,104.84573211632411,2016-08-24 10:00:00-04:00
95.0,90.64329025082034,74.8881077224027,106.39847277923799,2016-08-24 11:00:00-04:00
98.0,90.29982490400332,74.54323648815128,106.05641331985535,2016-08-24 12:00:00-04:00
104.0,91.93522645862133,76.17871483783178,107.69173807941088,2016-08-24 13:00:00-04:00
96.0,89.21519836137333,73.45973952692813,104.97065719581852,2016-08-24 14:00:00-04:00
70.0,64.10979140018007,48.35586085760666,79.86372194275349,2016-08-24 18:00:00-04:00
67.0,60.23623129319617,44.48247437499364,75.9899882113987,2016-08-24 19:00:00-04:00
63.0,57.878606263445604,42.12518694190797,73.63202558498324,2016-08-24 20:00:00-04:00
52.0,55.14132184801748,39.388113085366484,70.89453061066848,2016-08-24 21:00:00-04:00
47.0,51.933739151130524,36.18016673051599,67.68731157174506,2016-08-24 22:00:00-04:00
45.0,50.13243982457053,34.37850603972433,65.88637360941674,2016-08-24 23:00:00-04:00
27.0,40.5083532809866,24.751766517582993,56.2649400443902,2016-08-25 00:00:00-04:00
28.0,40.207127096055835,24.450938675983515,55.963315516128155,2016-08-25 01:00:00-04:00
26.0,40.27075146553824,24.514145224628187,56.02735770644829,2016-08-25 02:00:00-04:00
27.0,40.01132087999258,24.255128893743,55.767512866242164,2016-08-25 03:00:00-04:00
43.0,47.26726634266805,31.5112235971028,63.023309088233304,2016-08-25 04:00:00-04:00
62.0,55.46836473436821,39.71182626901303,71.22490319972339,2016-08-25 05:00:00-04:00
61.0,58.435475561204015,42.67884696322972,74.19210415917831,2016-08-25 06:00:00-04:00
74.0,65.96543522385436,50.209067450662246,81.72180299704647,2016-08-25 07:00:00-04:00
93.0,78.44831889816066,62.69072126039504,94.20591653592629,2016-08-25 08:00:00-04:00
91.0,85.65023703317371,69.8930945780861,101.40737948826131,2016-08-25 09:00:00-04:00
96.0,87.15019068387963,71.39279045371326,102.907590914046,2016-08-25 10:00:00-04:00
105.0,89.88851521763577,74.13135707421742,105.64567336105412,2016-08-25 11:00:00-04:00
102.0,91.13737678151294,75.38006457770682,106.89468898531906,2016-08-25 12:00:00-04:00
98.0,90.42383180553512,74.66564837641397,106.18201523465626,2016-08-25 13:00:00-04:00
85.0,87.98706087902293,72.22915570926064,103.74496604878523,2016-08-25 14:00:00-04:00
62.0,86.18567353175372,70.42708595357189,101.94426110993555,2016-08-25 15:00:00-04:00
69.0,81.56814083363011,65.80879152056366,97.32749014669656,2016-08-25 16:00:00-04:00
55.0,68.94953543798792,53.190121723945424,84.70894915203041,2016-08-25 17:00:00-04:00
49.0,63.626567148327574,47.869110798346696,79.38402349830845,2016-08-25 18:00:00-04:00
43.0,60.223193541083965,44.46615538317573,75.9802316989922,2016-08-25 19:00:00-04:00
44.0,57.63831583129639,41.88129552748168,73.3953361351111,2016-08-25 20:00:00-04:00
44.0,54.592889408937396,38.8362393962344,70.3495394216404,2016-08-25 21:00:00-04:00
44.0,51.982987409496026,36.22650141601954,67.73947340297251,2016-08-25 22:00:00-04:00
43.0,50.48220074019615,34.72576181833632,66.23863966205597,2016-08-25 23:00:00-04:00
29.0,40.84065750108037,25.08132348480173,56.599991517359015,2016-08-26 00:00:00-04:00
28.0,40.639035570498095,24.879952842567427,56.39811829842876,2016-08-26 01:00:00-04:00
30.0,40.818561317181384,25.06062983014271,56.57649280422006,2016-08-26 02:00:00-04:00
28.0,40.732209734512296,24.973875383901422,56.49054408512317,2016-08-26 03:00:00-04:00
31.0,48.1613586418539,32.403108654511435,63.91960862919637,2016-08-26 04:00:00-04:00
46.0,56.08145230739467,40.3228718909288,71.84003272386055,2016-08-26 05:00:00-04:00
47.0,59.510495295950214,43.75115957648239,75.26983101541805,2016-08-26 06:00:00-04:00
61.0,66.09242639140899,50.330724177092904,81.85412860572508,2016-08-26 07:00:00-04:00
75.0,80.11767578702366,64.35023933452783,95.88511223951949,2016-08-26 08:00:00-04:00
88.0,85.48270789936504,69.71965488958695,101.24576090914313,2016-08-26 09:00:00-04:00
95.0,89.55358152905035,73.79139355629606,105.31576950180464,2016-08-26 10:00:00-04:00
92.0,89.7641334172232,74.00019520246053,105.52807163198588,2016-08-26 11:00:00-04:00
94.0,86.9846131522038,71.22079815675717,102.74842814765044,2016-08-26 12:00:00-04:00
94.0,87.71799575435179,71.95471045385527,103.48128105484831,2016-08-26 13:00:00-04:00
89.0,85.13971981533625,69.37515087517116,100.90428875550134,2016-08-26 14:00:00-04:00
86.0,82.53460824210143,66.77130075036051,98.29791573384234,2016-08-26 15:00:00-04:00
75.0,76.83079050470991,61.07021379245994,92.59136721695988,2016-08-26 16:00:00-04:00
62.0,67.498980621877,51.73730287254801,83.26065837120598,2016-08-26 17:00:00-04:00
56.0,63.83520955290275,48.07260676527693,79.59781234052856,2016-08-26 18:00:00-04:00
53.0,59.976545179278624,44.21528786974046,75.73780248881678,2016-08-26 19:00:00-04:00
49.0,57.39515048682697,41.635340650352376,73.15496032330157,2016-08-26 20:00:00-04:00
50.0,53.95308673146957,38.19415936133021,69.71201410160893,2016-08-26 21:00:00-04:00
58.0,51.248130082059404,35.490129815463206,67.0061303486556,2016-08-26 22:00:00-04:00
58.0,49.73789771470115,33.98029744753584,65.49549798186645,2016-08-26 23:00:00-04:00
38.0,40.42850638112224,24.668796957991947,56.188215804252536,2016-08-27 00:00:00-04:00
38.0,40.17549074631579,24.415846539486125,55.93513495314545,2016-08-27 01:00:00-04:00
37.0,40.54543869850822,24.786718306919674,56.30415909009677,2016-08-27 02:00:00-04:00
35.0,40.006113102057,24.24772483091965,55.76450137319435,2016-08-27 03:00:00-04:00
48.0,47.26422886135148,31.505957448267473,63.02250027443548,2016-08-27 04:00:00-04:00
53.0,48.521601381148734,32.76340862770701,64.27979413459046,2016-08-27 05:00:00-04:00
54.0,48.576096636531744,32.817509701432925,64.33468357163056,2016-08-27 06:00:00-04:00
57.0,49.21824152423197,33.4578472480484,64.97863580041555,2016-08-27 07:00:00-04:00
54.0,51.273899830895964,35.50900884218553,67.0387908196064,2016-08-27 08:00:00-04:00
57.0,54.13004213624666,38.364816658706715,69.8952676137866,2016-08-27 09:00:00-04:00
59.0,56.988605814103735,41.223938294286754,72.75327333392072,2016-08-27 10:00:00-04:00
60.0,58.35940219560209,42.595223084426735,74.12358130677744,2016-08-27 11:00:00-04:00
52.0,56.95076987944393,41.18541092326095,72.7161288356269,2016-08-27 12:00:00-04:00
55.0,54.71152271503284,38.94691384928744,70.47613158077824,2016-08-27 13:00:00-04:00
56.0,55.40284052628121,39.63969062975352,71.1659904228089,2016-08-27 14:00:00-04:00
54.0,56.02044734537485,40.25772218318142,71.78317250756827,2016-08-27 15:00:00-04:00
57.0,49.93993655042702,34.18048361194441,65.69938948890963,2016-08-27 19:00:00-04:00
54.0,49.72762443888107,33.968435364726474,65.48681351303567,2016-08-27 20:00:00-04:00
54.0,49.407982387660695,33.64863067250717,65.16733410281422,2016-08-27 21:00:00-04:00
55.0,49.209765314227745,33.450420528675345,64.96911009978015,2016-08-27 22:00:00-04:00
52.0,48.89686874785424,33.13777608855706,64.65596140715142,2016-08-27 23:00:00-04:00
34.0,39.880178531452444,24.118914837681686,55.6414422252232,2016-08-28 00:00:00-04:00
33.0,39.719311657233916,23.96092744714847,55.47769586731936,2016-08-28 01:00:00-04:00
34.0,39.755600747518116,23.99455991798076,55.51664157705547,2016-08-28 02:00:00-04:00
33.0,39.447335287498454,23.686243121137764,55.208427453859144,2016-08-28 03:00:00-04:00
47.0,46.5933907093087,30.832102633960552,62.35467878465685,2016-08-28 04:00:00-04:00
55.0,47.7329553106946,31.971480803728284,63.494429817660915,2016-08-28 05:00:00-04:00
53.0,48.06897706482698,32.30771847167218,63.83023565798178,2016-08-28 06:00:00-04:00
55.0,48.33137686483706,32.570405385695274,64.09234834397884,2016-08-28 07:00:00-04:00
51.0,49.03533477322358,33.27371171082622,64.79695783562094,2016-08-28 08:00:00-04:00
55.0,50.57743323489207,34.815663065074894,66.33920340470925,2016-08-28 09:00:00-04:00
55.0,51.80199530483614,36.0389921747639,67.56499843490838,2016-08-28 10:00:00-04:00
55.0,52.661220164429565,36.89704645914725,68.42539386971188,2016-08-28 11:00:00-04:00
57.0,53.32075406215224,37.55571202501583,69.08579609928864,2016-08-28 12:00:00-04:00
56.0,53.83143965462137,38.06666877921669,69.59621053002604,2016-08-28 13:00:00-04:00
61.0,54.594617617055135,38.83044802821301,70.35878720589726,2016-08-28 14:00:00-04:00
62.0,54.513346796188515,38.74994382244287,70.27674976993416,2016-08-28 15:00:00-04:00
57.0,54.12079698279617,38.357198552360316,69.88439541323203,2016-08-28 16:00:00-04:00
59.0,53.65247973357058,37.889422059978955,69.4155374071622,2016-08-28 17:00:00-04:00
57.0,52.952447371714264,37.190451212609645,68.71444353081888,2016-08-28 18:00:00-04:00
58.0,52.0397576444921,36.27762566673008,67.80188962225411,2016-08-28 19:00:00-04:00
57.0,51.084587938482386,35.32256495090892,66.84661092605586,2016-08-28 20:00:00-04:00
56.0,49.97172222197911,34.21005120457474,65.73339323938347,2016-08-28 21:00:00-04:00
55.0,49.20308997793114,33.44219888781833,64.96398106804395,2016-08-28 22:00:00-04:00
54.0,49.23084410675946,33.468678109463845,64.99301010405507,2016-08-28 23:00:00-04:00
54.0,52.811921809959244,37.0839480812449,68.53989553867359,2016-08-29 00:00:00-04:00
54.0,52.74860487083309,37.01976908947397,68.47744065219221,2016-08-29 01:00:00-04:00
53.0,53.33374890444735,37.60573122672818,69.06176658216651,2016-08-29 02:00:00-04:00
53.0,52.713306838638914,36.98563336496312,68.44098031231471,2016-08-29 03:00:00-04:00
54.0,52.478765276276846,36.75120740107501,68.20632315147868,2016-08-29 04:00:00-04:00
60.0,58.15633617168935,42.42876720535639,73.88390513802231,2016-08-29 05:00:00-04:00
62.0,60.74086260314367,45.01319464205462,76.46853056423271,2016-08-29 06:00:00-04:00
74.0,67.11620141367584,51.38808017837151,82.84432264898017,2016-08-29 07:00:00-04:00
92.0,76.81398004930017,61.08549411239459,92.54246598620576,2016-08-29 08:00:00-04:00
93.0,82.34797287114095,66.6198437169102,98.07610202537171,2016-08-29 09:00:00-04:00
100.0,86.01404655428249,70.28573664288636,101.74235646567861,2016-08-29 10:00:00-04:00
104.0,86.85272130387301,71.12401505591359,102.58142755183243,2016-08-29 11:00:00-04:00
108.0,87.1797050336398,71.45053244658926,102.90887762069035,2016-08-29 12:00:00-04:00
104.0,83.3047366268646,67.57635805377424,99.03311519995495,2016-08-29 15:00:00-04:00
95.0,79.01857226718175,63.289468214662364,94.74767631970114,2016-08-29 16:00:00-04:00
74.0,70.33707816691813,54.60932115219855,86.06483518163772,2016-08-29 17:00:00-04:00
72.0,65.34439828756621,49.616611089053414,81.07218548607901,2016-08-29 18:00:00-04:00
65.0,62.07383662133591,46.346283354177615,77.8013898884942,2016-08-29 19:00:00-04:00
64.0,59.96725425398884,44.23970953912957,75.69479896884812,2016-08-29 20:00:00-04:00
54.0,57.81267590680455,42.08496041891012,73.54039139469899,2016-08-29 21:00:00-04:00
49.0,55.4963529384549,39.76793046393431,71.22477541297548,2016-08-29 22:00:00-04:00
47.0,53.81815816674071,38.0908546572813,69.54546167620012,2016-08-29 23:00:00-04:00
28.0,40.25611974015189,24.50312971413449,56.00910976616929,2016-08-30 00:00:00-04:00
27.0,39.892092511281234,24.139166981019958,55.645018041542514,2016-08-30 01:00:00-04:00
27.0,40.02235767454554,24.270173193233376,55.7745421558577,2016-08-30 02:00:00-04:00
27.0,39.740861052877776,23.988605327609726,55.493116778145826,2016-08-30 03:00:00-04:00
43.0,46.82227778072702,31.069761296559136,62.574794264894905,2016-08-30 04:00:00-04:00
57.0,56.12633579790013,40.37372912671463,71.87894246908564,2016-08-30 05:00:00-04:00
56.0,59.37329925163844,43.62101729280908,75.12558121046781,2016-08-30 06:00:00-04:00
68.0,68.56941361826046,52.81689779426118,84.32192944225973,2016-08-30 07:00:00-04:00
85.0,81.70113848902557,65.94818107031051,97.45409590774062,2016-08-30 08:00:00-04:00
84.0,89.15684805921732,73.40436301014923,104.90933310828542,2016-08-30 09:00:00-04:00
96.0,92.49499439929254,76.73842018175408,108.251568616831,2016-08-30 10:00:00-04:00
95.0,93.81013839125086,78.05087332813696,109.56940345436476,2016-08-30 11:00:00-04:00
101.0,96.02120454918459,80.26447741185686,111.77793168651232,2016-08-30 12:00:00-04:00
97.0,93.58283962655895,77.82443335470207,109.34124589841583,2016-08-30 13:00:00-04:00
99.0,92.20935267183958,76.44934196557152,107.96936337810764,2016-08-30 14:00:00-04:00
85.0,89.42513373754151,73.66803074036872,105.18223673471431,2016-08-30 15:00:00-04:00
82.0,84.62131264949657,68.86551836155823,100.37710693743492,2016-08-30 16:00:00-04:00
74.0,71.45257467888402,55.69947585426842,87.20567350349961,2016-08-30 17:00:00-04:00
69.0,65.69914885597959,49.945173127953026,81.45312458400615,2016-08-30 18:00:00-04:00
65.0,61.06384341619204,45.31042778678362,76.81725904560047,2016-08-30 19:00:00-04:00
60.0,57.40032904889157,41.64701509752463,73.15364300025851,2016-08-30 20:00:00-04:00
58.0,55.08581708789797,39.333786605370825,70.83784757042511,2016-08-30 21:00:00-04:00
47.0,51.87935472716555,36.1273287813007,67.6313806730304,2016-08-30 22:00:00-04:00
44.0,50.3199883714306,34.566980317603395,66.0729964252578,2016-08-30 23:00:00-04:00
28.0,41.104408821460794,25.350264453791937,56.85855318912965,2016-08-31 00:00:00-04:00
28.0,40.98748671528698,25.233246514775168,56.741726915798786,2016-08-31 01:00:00-04:00
29.0,40.76928902265468,25.01577766389608,56.52280038141328,2016-08-31 02:00:00-04:00
28.0,40.47902744944133,24.725578989089723,56.23247590979294,2016-08-31 03:00:00-04:00
43.0,47.82500403272489,32.071605448480334,63.57840261696945,2016-08-31 04:00:00-04:00
58.0,56.239396085949046,40.485923038497724,71.99286913340036,2016-08-31 05:00:00-04:00
60.0,58.81341435478797,43.05978552935395,74.56704318022199,2016-08-31 06:00:00-04:00
67.0,67.29510899121384,51.54060530257493,83.04961267985274,2016-08-31 07:00:00-04:00
80.0,79.62364468354252,63.86822955219212,95.37905981489293,2016-08-31 08:00:00-04:00
88.0,87.34605020914982,71.59149294614733,103.10060747215232,2016-08-31 09:00:00-04:00
91.0,91.59854253554836,75.84318223845149,107.35390283264523,2016-08-31 10:00:00-04:00
91.0,93.337576894379,77.58207736443094,109.09307642432705,2016-08-31 11:00:00-04:00
99.0,93.64274710139804,77.88723038323222,109.39826381956387,2016-08-31 12:00:00-04:00
102.0,95.07423003356904,79.3174615658341,110.83099850130398,2016-08-31 13:00:00-04:00
97.0,92.86219125708847,77.10534483603313,108.61903767814381,2016-08-31 14:00:00-04:00
100.0,92.12902936762126,76.37232294902088,107.88573578622163,2016-08-31 15:00:00-04:00
95.0,85.94195799677543,70.18626780857696,101.6976481849739,2016-08-31 16:00:00-04:00
73.0,73.18597546015341,57.43117771672959,88.94077320357724,2016-08-31 17:00:00-04:00
51.0,65.61654987873776,49.86224749506861,81.37085226240691,2016-08-31 18:00:00-04:00
55.0,61.811755757280665,46.05764503289113,77.5658664816702,2016-08-31 19:00:00-04:00
59.0,59.29707638639668,43.54305771987199,75.05109505292137,2016-08-31 20:00:00-04:00
63.0,56.45963475442689,40.70570957810814,72.21355993074563,2016-08-31 21:00:00-04:00
60.0,52.98816953650082,37.23440299997527,68.74193607302637,2016-08-31 22:00:00-04:00
57.0,51.134154309406505,35.38023497574498,66.88807364306803,2016-08-31 23:00:00-04:00
38.0,36.577888076671485,20.821914237892237,52.33386191545073,2016-09-01 00:00:00-04:00
40.0,36.42850737740887,20.672734445731454,52.18428030908629,2016-09-01 01:00:00-04:00
38.0,36.374739268470194,20.61887581196555,52.130602724974835,2016-09-01 02:00:00-04:00
37.0,35.755168531595714,19.99930533309678,51.51103173009465,2016-09-01 03:00:00-04:00
52.0,43.27945606507216,27.52360444564411,59.03530768450021,2016-09-01 04:00:00-04:00
64.0,51.56109189637785,35.80493061230895,67.31725318044676,2016-09-01 05:00:00-04:00
64.0,54.57837727744347,38.82242917058608,70.33432538430087,2016-09-01 06:00:00-04:00
76.0,62.07726718920866,46.321756192657396,77.83277818575993,2016-09-01 07:00:00-04:00
91.0,74.83377347001465,59.07728751400159,90.59025942602771,2016-09-01 08:00:00-04:00
95.0,81.69988325926872,65.94312240728375,97.45664411125368,2016-09-01 09:00:00-04:00
97.0,83.32834091196202,67.57060323080181,99.08607859312222,2016-09-01 10:00:00-04:00
109.0,86.99478113960635,71.23549594165571,102.75406633755698,2016-09-01 11:00:00-04:00
101.0,87.78418081748885,72.02462994170993,103.54373169326776,2016-09-01 12:00:00-04:00
91.0,84.57235979474963,68.80981293266862,100.33490665683064,2016-09-01 13:00:00-04:00
103.0,79.78713067130369,64.02648316649145,95.54777817611593,2016-09-01 14:00:00-04:00
94.0,76.47088034323653,60.71378856349096,92.2279721229821,2016-09-01 15:00:00-04:00
84.0,70.78037324929937,55.021533288148355,86.53921321045038,2016-09-01 16:00:00-04:00
78.0,59.63342413153857,43.874121201884854,75.39272706119229,2016-09-01 17:00:00-04:00
62.0,54.77856497223276,39.02230497347719,70.53482497098832,2016-09-01 18:00:00-04:00
57.0,52.314820673440146,36.557918858627175,68.07172248825312,2016-09-01 19:00:00-04:00
57.0,50.82908499919971,35.07320136527313,66.5849686331263,2016-09-01 20:00:00-04:00
56.0,48.62674316610985,32.87112617814143,64.38236015407827,2016-09-01 21:00:00-04:00
54.0,46.405703890332326,30.649841880797688,62.161565899866964,2016-09-01 22:00:00-04:00
50.0,44.9122643089529,29.15638864119304,60.66813997671276,2016-09-01 23:00:00-04:00
36.0,35.54994400956069,19.791048860489646,51.308839158631734,2016-09-02 00:00:00-04:00
36.0,35.44181076420806,19.683203759216774,51.20041776919934,2016-09-02 01:00:00-04:00
35.0,35.757576766334005,20.000228330141375,51.51492520252663,2016-09-02 02:00:00-04:00
36.0,35.51292183565843,19.755600222932827,51.270243448384036,2016-09-02 03:00:00-04:00
51.0,42.78615985630404,27.028407219461556,58.54391249314652,2016-09-02 04:00:00-04:00
60.0,50.90100221807096,35.142505015300195,66.65949942084171,2016-09-02 05:00:00-04:00
58.0,54.25197938705329,38.492870049145395,70.01108872496118,2016-09-02 06:00:00-04:00
65.0,60.52054339401211,44.75909296280502,76.28199382521919,2016-09-02 07:00:00-04:00
81.0,72.606013004119,56.840814038502636,88.37121196973538,2016-09-02 08:00:00-04:00
76.0,75.93316155437961,60.1695985563244,91.69672455243482,2016-09-02 09:00:00-04:00
78.0,78.66145412658376,62.90034156768772,94.42256668547981,2016-09-02 10:00:00-04:00
75.0,77.80748737145854,62.044846444487895,93.57012829842918,2016-09-02 11:00:00-04:00
75.0,74.3333566672849,58.57117194499802,90.09554138957179,2016-09-02 12:00:00-04:00
73.0,74.45374658012621,58.691945683224056,90.21554747702837,2016-09-02 13:00:00-04:00
57.0,63.19773897734572,47.43853253980673,78.95694541488471,2016-09-02 16:00:00-04:00
49.0,49.68649302602559,33.92672036108857,65.4462656909626,2016-09-02 19:00:00-04:00
47.0,48.58729929673094,32.828503853043024,64.34609474041886,2016-09-02 20:00:00-04:00
40.0,46.344077151045184,30.58554449375956,62.10260980833081,2016-09-02 21:00:00-04:00
38.0,44.35405607453285,28.596548537056755,60.11156361200894,2016-09-02 22:00:00-04:00
37.0,43.10928111383904,27.350131737521036,58.86843049015704,2016-09-02 23:00:00-04:00
24.0,33.91730671302915,18.15823856887223,49.67637485718607,2016-09-03 00:00:00-04:00
25.0,33.7514050778033,17.991722441366626,49.51108771423997,2016-09-03 01:00:00-04:00
25.0,33.98094768919174,18.221910148940964,49.73998522944251,2016-09-03 02:00:00-04:00
24.0,33.64629364134085,17.88542456924577,49.40716271343592,2016-09-03 03:00:00-04:00
38.0,41.23603795096567,25.47740401570756,56.99467188622377,2016-09-03 04:00:00-04:00
37.0,42.534123396320766,26.77552920946802,58.29271758317351,2016-09-03 05:00:00-04:00
37.0,42.71287480913653,26.954169259373852,58.4715803588992,2016-09-03 06:00:00-04:00
38.0,43.170098775548475,27.409993411209335,58.930204139887614,2016-09-03 07:00:00-04:00
35.0,43.71248803356718,27.949602512270378,59.47537355486399,2016-09-03 08:00:00-04:00
39.0,45.41667303946691,29.65250930163608,61.180836777297735,2016-09-03 09:00:00-04:00
42.0,47.872851707905994,32.11007814448023,63.63562527133176,2016-09-03 10:00:00-04:00
42.0,48.33511434753748,32.57295383785429,64.09727485722067,2016-09-03 11:00:00-04:00
42.0,47.010597613599906,31.248000724531146,62.773194502668666,2016-09-03 12:00:00-04:00
41.0,46.27043995063196,30.509585069969972,62.03129483129395,2016-09-03 13:00:00-04:00
42.0,46.17776283722252,30.419022402430706,61.93650327201433,2016-09-03 14:00:00-04:00
42.0,46.585403383651794,30.82545500099463,62.34535176630896,2016-09-03 15:00:00-04:00
42.0,46.54200349359054,30.78137339661231,62.302633590568774,2016-09-03 16:00:00-04:00
41.0,46.00786816459071,30.24782481582575,61.76791151335567,2016-09-03 17:00:00-04:00
41.0,45.19763322773411,29.437829357705454,60.957437097762764,2016-09-03 18:00:00-04:00
40.0,44.65994592278771,28.90131079124372,60.41858105433171,2016-09-03 19:00:00-04:00
39.0,44.167842752291335,28.409825161566793,59.92586034301588,2016-09-03 20:00:00-04:00
38.0,43.543881985082734,27.786000518558833,59.30176345160663,2016-09-03 21:00:00-04:00
39.0,43.2722459820485,27.51382112239218,59.030670841704826,2016-09-03 22:00:00-04:00
38.0,42.92461218484382,27.166587977333435,58.6826363923542,2016-09-03 23:00:00-04:00
24.0,33.77569358563165,18.015562775061404,49.535824396201896,2016-09-04 00:00:00-04:00
26.0,33.58116026780219,17.823733479213168,49.33858705639121,2016-09-04 01:00:00-04:00
25.0,33.56078646706577,17.800544840574297,49.32102809355724,2016-09-04 02:00:00-04:00
25.0,33.34640363172926,17.58614996961051,49.10665729384801,2016-09-04 03:00:00-04:00
36.0,40.58249481886314,24.82193445499135,56.34305518273493,2016-09-04 04:00:00-04:00
38.0,41.95897566362562,26.198217064808325,57.71973426244292,2016-09-04 05:00:00-04:00
39.0,42.1686597480697,26.407770147449337,57.92954934869006,2016-09-04 06:00:00-04:00
37.0,42.11131987738467,26.350826142485396,57.87181361228395,2016-09-04 07:00:00-04:00
36.0,42.80761771142657,27.046229653954406,58.56900576889874,2016-09-04 08:00:00-04:00
39.0,44.22594973017456,28.464704725869517,59.98719473447961,2016-09-04 09:00:00-04:00
39.0,45.68950933889839,29.927814920091592,61.45120375770519,2016-09-04 10:00:00-04:00
40.0,46.18611819876025,30.423131610956844,61.94910478656365,2016-09-04 11:00:00-04:00
41.0,46.82732208321862,31.064629112353103,62.590015054084134,2016-09-04 12:00:00-04:00
40.0,45.74296456714104,29.976229112171502,61.50970002211057,2016-09-04 13:00:00-04:00
41.0,46.95012441760484,31.1820247786558,62.71822405655388,2016-09-04 14:00:00-04:00
43.0,47.19951392060099,31.43626568660978,62.962762154592205,2016-09-04 15:00:00-04:00
40.0,46.85357891003467,31.090131819965887,62.61702600010345,2016-09-04 16:00:00-04:00
42.0,46.352094937936805,30.589167175283947,62.11502270058966,2016-09-04 17:00:00-04:00
42.0,45.90662936124423,30.145472979774112,61.667785742714344,2016-09-04 18:00:00-04:00
42.0,45.428300323140604,29.66752543876828,61.18907520751293,2016-09-04 19:00:00-04:00
42.0,44.66964840925729,28.908702878645077,60.43059393986951,2016-09-04 20:00:00-04:00
38.0,44.06299539428194,28.302599602693853,59.82339118587003,2016-09-04 21:00:00-04:00
40.0,43.47030119905632,27.70965155261858,59.230950845494064,2016-09-04 22:00:00-04:00
40.0,43.31754520815342,27.5556885513046,59.07940186500224,2016-09-04 23:00:00-04:00
40.0,35.47215735369272,19.74228834460581,51.202026362779634,2016-09-05 00:00:00-04:00
40.0,35.463885172691086,19.73412389236617,51.193646453016,2016-09-05 01:00:00-04:00
39.0,35.65085405752362,19.9212984203449,51.38040969470234,2016-09-05 02:00:00-04:00
40.0,35.04015846896749,19.310769567292276,50.769547370642705,2016-09-05 03:00:00-04:00
37.0,35.03973963821285,19.310393593795137,50.76908568263056,2016-09-05 04:00:00-04:00
38.0,40.96099788763163,25.231410212506994,56.69058556275626,2016-09-05 05:00:00-04:00
38.0,43.602964461409655,27.873257988505756,59.332670934313555,2016-09-05 06:00:00-04:00
38.0,49.9487720448352,34.21845755177344,65.67908653789696,2016-09-05 07:00:00-04:00
38.0,59.24222845507913,43.51002596146694,74.97443094869132,2016-09-05 08:00:00-04:00
