Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
292.0,225.89438923991293,69.2654308349901,382.5233476448358,2016-09-21 19:00:00-04:00
292.0,221.49222954262973,64.8633730691297,378.12108601612977,2016-09-21 20:00:00-04:00
294.0,217.30466471929924,60.67629682191412,373.9330326166844,2016-09-21 21:00:00-04:00
286.0,210.56178357741032,53.92757128463194,367.1959958701887,2016-09-21 22:00:00-04:00
276.0,208.3207215000482,51.68201290050868,364.95943009958773,2016-09-21 23:00:00-04:00
284.0,207.9251729793333,51.26444344806427,364.5859025106023,2016-09-22 00:00:00-04:00
290.0,209.37348994546267,52.704254905679846,366.0427249852455,2016-09-22 01:00:00-04:00
278.0,209.71882612456068,53.061992204071515,366.3756600450498,2016-09-22 02:00:00-04:00
288.0,207.16798828438652,50.508390382366144,363.8275861864069,2016-09-22 03:00:00-04:00
284.0,204.56651407604215,47.90946771605101,361.22356043603327,2016-09-22 04:00:00-04:00
286.0,205.31962169225892,48.6626426662001,361.97660071831774,2016-09-22 05:00:00-04:00
286.0,205.69574338317386,49.04123408142118,362.35025268492655,2016-09-22 06:00:00-04:00
240.0,172.36476499700075,15.712078775815826,329.01745121818567,2016-09-22 07:00:00-04:00
304.0,225.49147638505838,68.81123474563921,382.1717180244775,2016-09-22 08:00:00-04:00
332.0,250.54016566707924,93.859673388875,407.2206579452835,2016-09-22 09:00:00-04:00
336.0,259.9311593199425,103.2478248409281,416.61449379895686,2016-09-22 10:00:00-04:00
348.0,262.4921740726088,105.81381773837984,419.17053040683777,2016-09-22 11:00:00-04:00
352.0,265.9894456518713,109.31007939690676,422.6688119068358,2016-09-22 12:00:00-04:00
352.0,266.78189819761076,110.10808721410379,423.45570918111775,2016-09-22 13:00:00-04:00
360.0,267.65872343600154,110.98452032512745,424.3329265468756,2016-09-22 14:00:00-04:00
344.0,256.10688474637993,99.42361315820906,412.79015633455083,2016-09-22 15:00:00-04:00
334.0,253.79098907204332,97.12197252114802,410.46000562293864,2016-09-22 16:00:00-04:00
318.0,240.15060473483152,83.47174897718935,396.8294604924737,2016-09-22 17:00:00-04:00
304.0,225.87819834053016,69.2196311355253,382.536765545535,2016-09-22 18:00:00-04:00
296.0,222.2618334742342,65.60692589155008,378.91674105691834,2016-09-22 19:00:00-04:00
304.0,218.5008994737508,61.84730787073545,375.15449107676613,2016-09-22 20:00:00-04:00
288.0,213.55442977250345,56.902272431351406,370.2065871136555,2016-09-22 21:00:00-04:00
284.0,210.41182110305806,53.758773658478106,367.064868547638,2016-09-22 22:00:00-04:00
280.0,208.1425523717537,51.48528124700272,364.7998234965047,2016-09-22 23:00:00-04:00
284.0,205.5214467639055,48.83758119110419,362.2053123367068,2016-09-23 00:00:00-04:00
280.0,206.4722353821836,49.78854547833663,363.1559252860306,2016-09-23 01:00:00-04:00
288.0,207.2767755271351,50.606586320154236,363.94696473411597,2016-09-23 02:00:00-04:00
286.0,206.44183304510284,49.76621771457354,363.11744837563214,2016-09-23 03:00:00-04:00
278.0,204.6947768532649,48.01737612501759,361.37217758151223,2016-09-23 04:00:00-04:00
288.0,204.5873871112709,47.912189530972825,361.26258469156903,2016-09-23 05:00:00-04:00
284.0,206.21542154766564,49.53123018182768,362.8996129135036,2016-09-23 06:00:00-04:00
302.0,212.76718480622117,56.06330868764539,369.4710609247969,2016-09-23 07:00:00-04:00
306.0,224.51449317480933,67.77299716970643,381.25598917991226,2016-09-23 08:00:00-04:00
338.0,247.33175416969857,90.58952552319084,404.0739828162063,2016-09-23 09:00:00-04:00
354.0,247.9611674121643,91.2424700586975,404.67986476563107,2016-09-23 10:00:00-04:00
350.0,255.76076641367126,99.03674849554895,412.48478433179355,2016-09-23 11:00:00-04:00
360.0,253.23839075090893,96.46805601464925,410.0087254871686,2016-09-23 12:00:00-04:00
358.0,252.62071248807376,95.9009924565676,409.34043251957996,2016-09-23 13:00:00-04:00
352.0,255.81771322713382,99.0776928090792,412.5577336451885,2016-09-23 14:00:00-04:00
360.0,246.24057153451645,89.48305463551884,402.99808843351406,2016-09-23 15:00:00-04:00
338.0,237.85582649038815,81.13833120583391,394.5733217749424,2016-09-23 16:00:00-04:00
326.0,228.07305829981271,71.37793224184784,384.7681843577776,2016-09-23 17:00:00-04:00
312.0,221.8782521386994,65.18255286527608,378.5739514121227,2016-09-23 18:00:00-04:00
296.0,219.18961385214914,62.500939234668635,375.87828846962964,2016-09-23 19:00:00-04:00
292.0,212.8847814729753,56.2091655424976,369.560397403453,2016-09-23 20:00:00-04:00
288.0,208.23509989652587,51.567472088490234,364.90272770456147,2016-09-23 21:00:00-04:00
288.0,203.69856151631132,47.03035550301527,360.3667675296074,2016-09-23 22:00:00-04:00
286.0,201.13903633369694,44.46945844226727,357.8086142251266,2016-09-23 23:00:00-04:00
284.0,199.5867265976724,42.898709047972886,356.2747441473719,2016-09-24 00:00:00-04:00
286.0,198.81820644985714,42.13425845009178,355.5021544496225,2016-09-24 01:00:00-04:00
284.0,199.9666488081881,43.29428676875875,356.63901084761744,2016-09-24 02:00:00-04:00
284.0,197.19877796351466,40.52663913172245,353.87091679530687,2016-09-24 03:00:00-04:00
286.0,196.26433287111672,39.59246696456006,352.9361987776734,2016-09-24 04:00:00-04:00
282.0,195.2397969127661,38.56577570314212,351.9138181223901,2016-09-24 05:00:00-04:00
286.0,194.99780459209762,38.31506495290094,351.68054423129433,2016-09-24 06:00:00-04:00
280.0,198.0465357678146,41.347722748931545,354.7453487866976,2016-09-24 07:00:00-04:00
286.0,199.66469617273356,42.943178510458466,356.3862138350087,2016-09-24 08:00:00-04:00
288.0,203.88970654598108,47.14400732215171,360.63540576981046,2016-09-24 09:00:00-04:00
290.0,206.0503148915884,49.314075964742074,362.78655381843475,2016-09-24 10:00:00-04:00
294.0,201.7121295489103,44.968166430058545,358.45609266776205,2016-09-24 11:00:00-04:00
296.0,207.5569134094443,50.809829279728774,364.3039975391598,2016-09-24 12:00:00-04:00
296.0,209.4159881113826,52.680948297465335,366.1510279252999,2016-09-24 13:00:00-04:00
292.0,211.579654762185,54.86658431385558,368.2927252105144,2016-09-24 14:00:00-04:00
288.0,214.33136693389542,57.6233098071408,371.03942406065005,2016-09-24 15:00:00-04:00
296.0,216.60982799660496,59.8933794867628,373.32627650644713,2016-09-24 16:00:00-04:00
292.0,215.957323414784,59.23453176208557,372.68011506748246,2016-09-24 17:00:00-04:00
292.0,217.1941484782203,60.47650763240975,373.9117893240309,2016-09-24 18:00:00-04:00
290.0,210.66296045517754,53.95164572723141,367.3742751831237,2016-09-24 19:00:00-04:00
290.0,209.68540331045995,52.998636670230184,366.3721699506897,2016-09-24 20:00:00-04:00
284.0,205.3126119683733,48.63436448877616,361.9908594479704,2016-09-24 21:00:00-04:00
288.0,202.3552327989288,45.67773766023771,359.0327279376199,2016-09-24 22:00:00-04:00
280.0,200.60432997386226,43.92862943439934,357.2800305133252,2016-09-24 23:00:00-04:00
284.0,197.91366140547257,41.213707290979556,354.6136155199656,2016-09-25 00:00:00-04:00
284.0,199.09030310619607,42.405298429825706,355.7753077825664,2016-09-25 01:00:00-04:00
288.0,203.97677475599323,47.273780941804375,360.6797685701821,2016-09-25 02:00:00-04:00
276.0,201.21909045185998,44.52110081368491,357.91708009003503,2016-09-25 03:00:00-04:00
284.0,202.09239934294396,45.393057155328904,358.791741530559,2016-09-25 04:00:00-04:00
284.0,200.6777529947109,43.97914366336707,357.37636232605473,2016-09-25 05:00:00-04:00
286.0,200.93858750730874,44.238127671961166,357.63904734265634,2016-09-25 06:00:00-04:00
282.0,201.55534696928623,44.85080644087981,358.25988749769266,2016-09-25 07:00:00-04:00
286.0,202.95598451497858,46.24222415911265,359.6697448708445,2016-09-25 08:00:00-04:00
288.0,207.15990535004266,50.436854910865776,363.8829557892195,2016-09-25 09:00:00-04:00
284.0,210.62697638822988,53.9085597161278,367.34539306033196,2016-09-25 10:00:00-04:00
298.0,211.39537093908075,54.67330575645414,368.1174361217073,2016-09-25 11:00:00-04:00
294.0,215.35955359497916,58.631506755240395,372.08760043471796,2016-09-25 12:00:00-04:00
294.0,217.3404313139149,60.610533954691505,374.0703286731383,2016-09-25 13:00:00-04:00
288.0,216.40707857707014,59.6795416742149,373.1346154799254,2016-09-25 14:00:00-04:00
290.0,215.25513811433427,58.53290036093125,371.9773758677373,2016-09-25 15:00:00-04:00
288.0,216.30135909543696,59.58396246627825,373.0187557245957,2016-09-25 16:00:00-04:00
284.0,214.02808561751294,57.31798617824779,370.7381850567781,2016-09-25 17:00:00-04:00
280.0,212.67192870618806,55.96572969447513,369.37812771790095,2016-09-25 18:00:00-04:00
282.0,211.65202776610795,54.942699008244546,368.3613565239714,2016-09-25 19:00:00-04:00
284.0,209.32964605478742,52.62431571980079,366.03497638977404,2016-09-25 20:00:00-04:00
280.0,206.53967006972266,49.84000137231513,363.2393387671302,2016-09-25 21:00:00-04:00
280.0,203.35425546228373,46.65710892383609,360.0514020007314,2016-09-25 22:00:00-04:00
278.0,202.2149532297933,45.506422809088946,358.9234836504977,2016-09-25 23:00:00-04:00
272.0,206.25369040354224,49.880078777569395,362.6273020295151,2016-09-26 00:00:00-04:00
284.0,206.89601444903678,50.52266124425151,363.2693676538221,2016-09-26 01:00:00-04:00
278.0,207.34994739078672,50.97488416251039,363.725010619063,2016-09-26 02:00:00-04:00
280.0,204.59246774984672,48.221151845694834,360.9637836539986,2016-09-26 03:00:00-04:00
280.0,201.98558600979266,45.61679262141277,358.35437939817257,2016-09-26 04:00:00-04:00
276.0,202.15760448515152,45.788114845048256,358.5270941252548,2016-09-26 05:00:00-04:00
276.0,202.65513983211542,46.28412548916924,359.0261541750616,2016-09-26 06:00:00-04:00
296.0,207.7591596330501,51.38382888947342,364.1344903766268,2016-09-26 07:00:00-04:00
308.0,219.2585489012664,62.875059231738874,375.64203857079394,2016-09-26 08:00:00-04:00
332.0,232.0771242046468,75.69355227474901,388.4606961345446,2016-09-26 09:00:00-04:00
348.0,244.1798443184565,87.79344517739838,400.5662434595146,2016-09-26 10:00:00-04:00
346.0,252.8352830892601,96.44946381799446,409.2211023605257,2016-09-26 11:00:00-04:00
350.0,254.71445666613283,98.2898221910157,411.13909114125,2016-09-26 12:00:00-04:00
364.0,251.77670440667498,95.35778070130803,408.19562811204196,2016-09-26 13:00:00-04:00
344.0,254.30365205315206,97.92129629320615,410.68600781309794,2016-09-26 14:00:00-04:00
352.0,248.75928886451038,92.38811095891467,405.13046677010607,2016-09-26 15:00:00-04:00
338.0,246.48304270981248,90.11249205294794,402.85359336667705,2016-09-26 16:00:00-04:00
308.0,232.28734022500907,75.9162257553979,388.6584546946202,2016-09-26 17:00:00-04:00
310.0,224.16915600527398,67.79979715965658,380.5385148508914,2016-09-26 18:00:00-04:00
300.0,222.8113072101478,66.4376568743671,379.18495754592846,2016-09-26 19:00:00-04:00
292.0,216.0853226722163,59.70599148769412,372.4646538567385,2016-09-26 20:00:00-04:00
296.0,214.06051619171274,57.68866623533532,370.4323661480902,2016-09-26 21:00:00-04:00
284.0,209.21921654133178,52.852031950252666,365.58640113241086,2016-09-26 22:00:00-04:00
284.0,208.47979771205019,52.11237959401362,364.8472158300867,2016-09-26 23:00:00-04:00
284.0,203.20240753238932,46.57847686510058,359.82633819967805,2016-09-27 00:00:00-04:00
280.0,202.97274277944905,46.34466253244656,359.6008230264515,2016-09-27 01:00:00-04:00
282.0,202.1062446977569,45.48901934399623,358.72347005151755,2016-09-27 02:00:00-04:00
284.0,198.02559994524108,41.40863846244517,354.64256142803697,2016-09-27 03:00:00-04:00
282.0,197.25411054662914,40.63981678040764,353.86840431285066,2016-09-27 04:00:00-04:00
280.0,197.4009735608547,40.787246498918705,354.0147006227907,2016-09-27 05:00:00-04:00
280.0,198.95558870706407,42.34207103005099,355.56910638407714,2016-09-27 06:00:00-04:00
298.0,205.25580546615993,48.63566887688151,361.8759420554384,2016-09-27 07:00:00-04:00
310.0,221.75484759109975,65.1293450042638,378.3803501779357,2016-09-27 08:00:00-04:00
328.0,242.79097698948942,86.15331082035411,399.4286431586247,2016-09-27 09:00:00-04:00
348.0,259.44139444571465,102.7954404039607,416.0873484874686,2016-09-27 10:00:00-04:00
350.0,256.4257022994044,99.77181273390039,413.0795918649084,2016-09-27 11:00:00-04:00
352.0,265.9416255292183,109.29363179782914,422.5896192606075,2016-09-27 12:00:00-04:00
350.0,264.94158286965956,108.30206476186413,421.581100977455,2016-09-27 13:00:00-04:00
358.0,262.64174417264405,105.99186578351328,419.29162256177483,2016-09-27 14:00:00-04:00
344.0,250.35943384005714,93.67962790929184,407.0392397708224,2016-09-27 15:00:00-04:00
342.0,248.89380102258224,92.2473335592347,405.5402684859298,2016-09-27 16:00:00-04:00
316.0,232.28370849806197,75.66039246708178,388.90702452904213,2016-09-27 17:00:00-04:00
308.0,224.60501762084914,67.98484918801202,381.22518605368623,2016-09-27 18:00:00-04:00
298.0,217.3739653004891,60.75255491990251,373.99537568107564,2016-09-27 19:00:00-04:00
298.0,213.2261818088764,56.60449526142338,369.8478683563294,2016-09-27 20:00:00-04:00
296.0,211.9332862217923,55.310874122903755,368.5556983206808,2016-09-27 21:00:00-04:00
282.0,207.2967444937252,50.6751429064808,363.9183460809696,2016-09-27 22:00:00-04:00
284.0,201.07435277377806,44.450861709741105,357.697843837815,2016-09-27 23:00:00-04:00
284.0,199.77983028999847,43.14807795284395,356.411582627153,2016-09-28 00:00:00-04:00
284.0,199.11706281988927,42.483989267812916,355.7501363719656,2016-09-28 01:00:00-04:00
290.0,199.8257715380215,43.19269302305764,356.4588500529854,2016-09-28 02:00:00-04:00
280.0,196.45454407872126,39.820412699972024,353.08867545747046,2016-09-28 03:00:00-04:00
286.0,195.4159714852941,38.78489294234254,352.0470500282457,2016-09-28 04:00:00-04:00
284.0,195.6360973864903,39.0054198245617,352.26677494841886,2016-09-28 05:00:00-04:00
290.0,195.57750625048345,38.94669168839775,352.2083208125691,2016-09-28 06:00:00-04:00
298.0,204.85947152122037,48.22577147573932,361.49317156670145,2016-09-28 07:00:00-04:00
314.0,222.25969458245925,65.61645816892542,378.9029309959931,2016-09-28 08:00:00-04:00
332.0,246.93462419631635,90.26996056408981,403.59928782854286,2016-09-28 09:00:00-04:00
352.0,250.27340552551357,93.59909365823958,406.9477173927876,2016-09-28 10:00:00-04:00
350.0,258.0342816435009,101.38458425535552,414.68397903164623,2016-09-28 11:00:00-04:00
362.0,265.4050526483966,108.77633776312192,422.03376753367127,2016-09-28 12:00:00-04:00
352.0,266.83992944689965,110.17879616078955,423.50106273300975,2016-09-28 13:00:00-04:00
352.0,260.66571024006225,104.00465198145639,417.3267684986681,2016-09-28 14:00:00-04:00
352.0,259.1918767568767,102.51765743890738,415.86609607484604,2016-09-28 15:00:00-04:00
334.0,245.23063734638026,88.56418302959679,401.89709166316374,2016-09-28 16:00:00-04:00
322.0,234.18796608839637,77.50684023711153,390.8690919396812,2016-09-28 17:00:00-04:00
300.0,220.226313661826,63.590705747310096,376.8619215763419,2016-09-28 18:00:00-04:00
304.0,217.85943514350402,61.22514170808759,374.49372857892047,2016-09-28 19:00:00-04:00
300.0,214.21777076397132,57.58591592539935,370.84962560254326,2016-09-28 20:00:00-04:00
296.0,212.77760650167454,56.13945268659353,369.41576031675555,2016-09-28 21:00:00-04:00
350.0,253.31916479727533,96.5635503515189,410.0747792430318,2016-09-30 14:00:00-04:00
336.0,238.25609117751026,81.53125160526699,394.9809307497535,2016-09-30 15:00:00-04:00
322.0,230.52613660820919,73.803451180748,387.2488220356704,2016-09-30 16:00:00-04:00
314.0,221.95918910613204,65.2671873667457,378.6511908455184,2016-09-30 17:00:00-04:00
302.0,213.2516681380855,56.56564100927278,369.93769526689823,2016-09-30 18:00:00-04:00
298.0,210.84479004162756,54.158926201002714,367.5306538822524,2016-09-30 19:00:00-04:00
302.0,204.1466146222865,47.47916620488252,360.8140630396905,2016-09-30 20:00:00-04:00
302.0,202.66317526626335,45.99397386141672,359.33237667110996,2016-09-30 21:00:00-04:00
280.0,199.09392474976232,42.419770936952915,355.76807856257176,2016-09-30 22:00:00-04:00
280.0,195.76096696607192,39.09004664068442,352.4318872914594,2016-09-30 23:00:00-04:00
280.0,235.78048818968318,79.09362358010898,392.46735279925736,2016-10-01 00:00:00-04:00
286.0,236.7604246016715,80.0777961463186,393.4430530570244,2016-10-01 01:00:00-04:00
276.0,238.06982594288945,81.39563921734455,394.7440126684344,2016-10-01 02:00:00-04:00
280.0,237.78965447380733,81.11091933182283,394.4683896157918,2016-10-01 03:00:00-04:00
282.0,235.37731189628778,78.70022731283663,392.0543964797389,2016-10-01 04:00:00-04:00
276.0,234.72369109175202,78.04823207073375,391.39915011277026,2016-10-01 05:00:00-04:00
282.0,235.00421016169093,78.32651139668059,391.6819089267013,2016-10-01 06:00:00-04:00
280.0,236.41620621148604,79.7214230852023,393.11098933776975,2016-10-01 07:00:00-04:00
278.0,240.13961350305317,83.41466553351125,396.8645614725951,2016-10-01 08:00:00-04:00
280.0,242.8674191201419,86.12042820075189,399.6144100395319,2016-10-01 09:00:00-04:00
296.0,239.76991269430528,83.02367149256725,396.5161538960433,2016-10-01 10:00:00-04:00
288.0,232.81917807371394,76.08708834465955,389.55126780276834,2016-10-01 11:00:00-04:00
292.0,239.17021422841424,82.45328545668482,395.8871430001436,2016-10-01 12:00:00-04:00
292.0,237.0973762285803,80.38875185487052,393.80600060229006,2016-10-01 13:00:00-04:00
286.0,239.69661140743574,83.00570635171212,396.3875164631594,2016-10-01 14:00:00-04:00
282.0,239.65089738617553,82.9539621498428,396.34783262250824,2016-10-01 15:00:00-04:00
288.0,241.87262355114558,85.1624805705084,398.5827665317828,2016-10-01 16:00:00-04:00
288.0,238.24094755286012,81.53171979553977,394.9501753101805,2016-10-01 17:00:00-04:00
284.0,241.49486046689628,84.79664748187449,398.19307345191805,2016-10-01 18:00:00-04:00
286.0,239.17106515001035,82.46997156582023,395.87215873420047,2016-10-01 19:00:00-04:00
286.0,239.03011188992684,82.34801814122906,395.7122056386246,2016-10-01 20:00:00-04:00
284.0,238.1989433150402,81.51968433256846,394.87820229751196,2016-10-01 21:00:00-04:00
280.0,235.08185139715238,78.39925529465938,391.76444749964537,2016-10-01 22:00:00-04:00
276.0,233.52288348455795,76.8407541221159,390.20501284700003,2016-10-01 23:00:00-04:00
284.0,232.4199842521689,75.71758895407223,389.1223795502656,2016-10-02 00:00:00-04:00
282.0,232.62773300074093,75.95543624667854,389.3000297548033,2016-10-02 01:00:00-04:00
282.0,233.53868138903624,76.8385169664567,390.23884581161576,2016-10-02 02:00:00-04:00
280.0,231.5669825256216,74.8642779083799,388.2696871428633,2016-10-02 03:00:00-04:00
288.0,230.77345958924957,74.06959296727678,387.47732621122236,2016-10-02 04:00:00-04:00
276.0,229.53622192552734,72.83262729985478,386.2398165511999,2016-10-02 05:00:00-04:00
278.0,230.5100264514698,73.80964281366732,387.2104100892723,2016-10-02 06:00:00-04:00
284.0,231.6334958810811,74.93122212738089,388.3357696347813,2016-10-02 07:00:00-04:00
280.0,237.27595258081044,80.56966886732928,393.9822362942916,2016-10-02 08:00:00-04:00
280.0,237.16145287290385,80.44647095488219,393.8764347909255,2016-10-02 09:00:00-04:00
288.0,245.26357275936914,88.52831548615711,401.99883003258117,2016-10-02 10:00:00-04:00
282.0,237.48652067539194,80.76081796520961,394.21222338557425,2016-10-02 11:00:00-04:00
284.0,238.9008410921141,82.18318963504731,395.61849254918087,2016-10-02 12:00:00-04:00
290.0,233.37086412086717,76.65041773015295,390.09131051158136,2016-10-02 13:00:00-04:00
286.0,234.2071712521846,77.48469773523868,390.9296447691305,2016-10-02 14:00:00-04:00
288.0,238.9999788291019,82.25936543357352,395.7405922246303,2016-10-02 15:00:00-04:00
292.0,237.35082559527507,80.60476322725901,394.0968879632911,2016-10-02 16:00:00-04:00
282.0,238.7523480245835,82.02219739753323,395.4824986516338,2016-10-02 17:00:00-04:00
290.0,243.21715776590747,86.50660522306049,399.92771030875446,2016-10-02 18:00:00-04:00
288.0,241.78961807728206,85.07746641493378,398.50176973963033,2016-10-02 19:00:00-04:00
292.0,240.490510688565,83.78859609797249,397.19242527915753,2016-10-02 20:00:00-04:00
282.0,238.9240647369728,82.22039162541591,395.6277378485297,2016-10-02 21:00:00-04:00
282.0,237.39804236544364,80.69214901703708,394.1039357138502,2016-10-02 22:00:00-04:00
280.0,234.373222676988,77.65540780880255,391.09103754517344,2016-10-02 23:00:00-04:00
280.0,239.59670672563323,83.221077351957,395.9723360993095,2016-10-03 00:00:00-04:00
284.0,239.56185926566218,83.18951424371534,395.934204287609,2016-10-03 01:00:00-04:00
282.0,239.96454147422037,83.59117115292904,396.3379117955117,2016-10-03 02:00:00-04:00
280.0,237.52378045091393,81.15007370709242,393.89748719473545,2016-10-03 03:00:00-04:00
276.0,237.02447532993085,80.65397484476247,393.3949758150992,2016-10-03 04:00:00-04:00
286.0,236.50466917361632,80.1330566259063,392.87628172132634,2016-10-03 05:00:00-04:00
278.0,236.52010646040003,80.14764633456909,392.89256658623094,2016-10-03 06:00:00-04:00
296.0,244.65660201727894,88.28045426303564,401.0327497715223,2016-10-03 07:00:00-04:00
318.0,254.30226301666994,97.93016493233432,410.67436110100556,2016-10-03 08:00:00-04:00
334.0,267.47715887859124,111.09497191362354,423.8593458435589,2016-10-03 09:00:00-04:00
334.0,273.1810325769816,116.8040216672533,429.55804348670983,2016-10-03 10:00:00-04:00
348.0,276.8282021887387,120.44726746563586,433.2091369118416,2016-10-03 11:00:00-04:00
350.0,280.8360851457878,124.45908844265566,437.21308184891996,2016-10-03 12:00:00-04:00
354.0,277.2061827799803,120.8252790235961,433.5870865363645,2016-10-03 13:00:00-04:00
336.0,277.9614397849343,121.58576818214812,434.33711138772054,2016-10-03 14:00:00-04:00
344.0,273.05417538541167,116.67220450743915,429.4361462633842,2016-10-03 15:00:00-04:00
338.0,271.27205457497996,114.88370404763407,427.66040510232585,2016-10-03 16:00:00-04:00
314.0,260.20193154060337,103.81937976887036,416.5844833123364,2016-10-03 17:00:00-04:00
308.0,256.1834564049325,99.80878825592816,412.5581245539368,2016-10-03 18:00:00-04:00
296.0,250.25852019874264,93.87975980136599,406.6372805961193,2016-10-03 19:00:00-04:00
300.0,248.0813423564158,91.71482215914594,404.4478625536857,2016-10-03 20:00:00-04:00
290.0,247.29483124373758,90.9290683067758,403.6605941806994,2016-10-03 21:00:00-04:00
290.0,244.0005095659884,87.63300962568971,400.3680095062871,2016-10-03 22:00:00-04:00
288.0,244.08088192210255,87.70905481048132,400.45270903372375,2016-10-03 23:00:00-04:00
288.0,237.62400858551018,80.9980905272997,394.24992664372064,2016-10-04 00:00:00-04:00
280.0,237.90751950706579,81.28456205653498,394.5304769575966,2016-10-04 01:00:00-04:00
280.0,239.5689370448373,82.95617472351191,396.18169936616266,2016-10-04 02:00:00-04:00
286.0,238.25145745939653,81.63796712963449,394.8649477891586,2016-10-04 03:00:00-04:00
278.0,237.55797062844636,80.94271036832376,394.1732308885689,2016-10-04 04:00:00-04:00
280.0,239.06831357816895,82.45008735913228,395.6865397972056,2016-10-04 05:00:00-04:00
282.0,240.27643961180343,83.65802187307582,396.894857350531,2016-10-04 06:00:00-04:00
298.0,249.7045535807432,93.08364362421335,406.3254635372731,2016-10-04 07:00:00-04:00
316.0,262.5260006665733,105.90016490255144,419.15183643059515,2016-10-04 08:00:00-04:00
340.0,285.0819752152046,128.45396858045567,441.70998184995346,2016-10-04 09:00:00-04:00
348.0,291.444391691477,134.8048097614893,448.0839736214647,2016-10-04 10:00:00-04:00
354.0,288.6038526784737,131.95880691294846,445.2488984439989,2016-10-04 11:00:00-04:00
344.0,297.60565768712786,140.96746281183118,454.24385256242454,2016-10-04 12:00:00-04:00
358.0,298.0327809853428,141.3966680337454,454.6688939369402,2016-10-04 13:00:00-04:00
346.0,296.61622860658804,139.97968082172855,453.2527763914475,2016-10-04 14:00:00-04:00
348.0,284.85936113315927,128.20818490984792,441.51053735647065,2016-10-04 15:00:00-04:00
332.0,282.62073958489634,125.99149851205033,439.24998065774236,2016-10-04 16:00:00-04:00
330.0,262.76223939576107,106.13706161914277,419.3874171723794,2016-10-04 17:00:00-04:00
312.0,254.7459793392311,98.12728315127927,411.36467552718295,2016-10-04 18:00:00-04:00
300.0,249.88399306961128,93.26619955362301,406.5017865855996,2016-10-04 19:00:00-04:00
298.0,247.0301873087874,90.41747323457375,403.642901383001,2016-10-04 20:00:00-04:00
294.0,246.95934162116328,90.3441006720449,403.5745825702817,2016-10-04 21:00:00-04:00
284.0,243.09250824647256,86.47695941174646,399.70805708119866,2016-10-04 22:00:00-04:00
288.0,239.51992484136997,82.89213963520479,396.14771004753516,2016-10-04 23:00:00-04:00
282.0,239.04577845139374,82.41220122246929,395.67935568031817,2016-10-05 00:00:00-04:00
290.0,240.2426556752921,83.61118863720725,396.87412271337695,2016-10-05 01:00:00-04:00
284.0,243.596032608442,86.96807074348197,400.223994473402,2016-10-05 02:00:00-04:00
286.0,240.96587379518712,84.3370242989123,397.59472329146195,2016-10-05 03:00:00-04:00
288.0,239.31130132609735,82.67783632232761,395.9447663298671,2016-10-05 04:00:00-04:00
286.0,239.6517595010123,83.01785336835925,396.2856656336653,2016-10-05 05:00:00-04:00
284.0,240.08577048702114,83.45226745110261,396.71927352293966,2016-10-05 06:00:00-04:00
292.0,247.8576782203778,91.22193519179788,404.4934212489577,2016-10-05 07:00:00-04:00
320.0,265.463626613634,108.82322238159196,422.10403084567605,2016-10-05 08:00:00-04:00
340.0,292.01203767080915,135.34801236701463,448.67606297460367,2016-10-05 09:00:00-04:00
348.0,294.58639500568665,137.92351406978992,451.2492759415834,2016-10-05 10:00:00-04:00
360.0,300.87659800914287,144.23042636960093,457.5227696486848,2016-10-05 11:00:00-04:00
364.0,306.2464296716943,149.6104917526564,462.88236759073214,2016-10-05 12:00:00-04:00
368.0,308.0020991849526,151.357117630332,464.6470807395732,2016-10-05 13:00:00-04:00
372.0,303.9757761423998,147.3289622945829,460.62258999021674,2016-10-05 14:00:00-04:00
352.0,293.4752472617985,136.8122925073338,450.1382020162631,2016-10-05 15:00:00-04:00
350.0,279.79703058225766,123.13324761914916,436.46081354536614,2016-10-05 16:00:00-04:00
330.0,270.27530774468573,113.64012066572724,426.9104948236442,2016-10-05 17:00:00-04:00
312.0,260.5552217468909,103.92531539651915,417.1851280972626,2016-10-05 18:00:00-04:00
316.0,256.25458436137717,99.62764633584553,412.88152238690884,2016-10-05 19:00:00-04:00
304.0,254.38821523728382,97.75966084512456,411.01676962944305,2016-10-05 20:00:00-04:00
298.0,251.64733624593055,95.01653141941776,408.2781410724433,2016-10-05 21:00:00-04:00
294.0,245.61813608010198,88.98866114501357,402.2476110151904,2016-10-05 22:00:00-04:00
302.0,243.4288749809574,86.78945577971251,400.0682941822023,2016-10-05 23:00:00-04:00
290.0,240.43097450508526,83.77440365029315,397.08754535987737,2016-10-06 00:00:00-04:00
300.0,240.66482170896165,84.01409813973282,397.3155452781905,2016-10-06 01:00:00-04:00
296.0,241.5571147300269,84.90744105422826,398.2067884058256,2016-10-06 02:00:00-04:00
294.0,239.89143928631654,83.24080175996667,396.54207681266644,2016-10-06 03:00:00-04:00
294.0,240.14048767344457,83.48296089635437,396.79801445053477,2016-10-06 04:00:00-04:00
290.0,240.27358691718587,83.61492509671595,396.93224873765575,2016-10-06 05:00:00-04:00
298.0,240.28775046796466,83.62943782513355,396.94606311079576,2016-10-06 06:00:00-04:00
256.0,207.2879619460025,50.62938150878091,363.9465423832241,2016-10-06 07:00:00-04:00
318.0,258.3181645318332,101.64969385268915,414.9866352109772,2016-10-06 08:00:00-04:00
