Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
40.0,36.10780635457526,17.11433172024907,55.10128098890145,2015-07-15 01:00:00-04:00
39.0,36.57181776415404,17.578576864213936,55.565058664094146,2015-07-15 02:00:00-04:00
39.0,39.94749120891052,20.952996866631704,58.94198555118933,2015-07-15 03:00:00-04:00
68.0,63.15492056360552,44.161324439580646,82.1485166876304,2015-07-15 04:00:00-04:00
70.0,68.45787175997864,49.46331557733804,87.45242794261925,2015-07-15 05:00:00-04:00
68.0,68.88418043145236,49.88712135779492,87.88123950510982,2015-07-15 06:00:00-04:00
69.0,70.25366775367232,51.25858810100412,89.24874740634051,2015-07-15 07:00:00-04:00
74.0,74.5185250557469,55.52351285261689,93.51353725887692,2015-07-15 08:00:00-04:00
80.0,77.59630033410345,58.601114060800086,96.59148660740681,2015-07-15 09:00:00-04:00
79.0,79.60213225158452,60.60575815163271,98.59850635153633,2015-07-15 10:00:00-04:00
79.0,79.45703489558022,60.459534448068425,98.45453534309202,2015-07-15 11:00:00-04:00
78.0,78.53403400861227,59.53718354215073,97.5308844750738,2015-07-15 12:00:00-04:00
78.0,79.09090027116304,60.09418925644036,98.08761128588571,2015-07-15 13:00:00-04:00
73.0,77.41406748911892,58.41735815543419,96.41077682280365,2015-07-15 14:00:00-04:00
75.0,76.34020601613831,57.34458678798397,95.33582524429265,2015-07-15 15:00:00-04:00
73.0,75.9359696558778,56.939312539774384,94.9326267719812,2015-07-15 16:00:00-04:00
71.0,72.57855852193623,53.58554177314551,91.57157527072695,2015-07-15 17:00:00-04:00
69.0,66.30034888340597,47.306531196278854,85.2941665705331,2015-07-15 18:00:00-04:00
68.0,64.27849135601825,45.28366421055448,83.27331850148202,2015-07-15 19:00:00-04:00
66.0,63.09702354518325,44.10415969638546,82.08988739398103,2015-07-15 20:00:00-04:00
67.0,62.00850053249612,43.01644175847476,81.00055930651749,2015-07-15 21:00:00-04:00
38.0,36.12101626201746,17.12827610273694,55.113756421297985,2015-07-15 22:00:00-04:00
36.0,35.0536848081681,16.060246063345616,54.047123552990584,2015-07-15 23:00:00-04:00
36.0,35.84923007513818,16.8588404411321,54.83961970914426,2015-07-16 00:00:00-04:00
34.0,35.61392643554862,16.624283948687328,54.60356892240991,2015-07-16 01:00:00-04:00
35.0,35.75528298015874,16.767091955678005,54.743474004639474,2015-07-16 02:00:00-04:00
32.0,38.58607439031376,19.598030966217696,57.57411781440983,2015-07-16 03:00:00-04:00
62.0,61.823546545944325,42.83540603432983,80.81168705755883,2015-07-16 04:00:00-04:00
67.0,67.36706992594841,48.37896829968721,86.35517155220961,2015-07-16 05:00:00-04:00
67.0,67.70577702705128,48.71773132963273,86.69382272446984,2015-07-16 06:00:00-04:00
64.0,69.5366222026788,50.54786610824962,88.52537829710798,2015-07-16 07:00:00-04:00
74.0,73.35811476104143,54.368251961357785,92.34797756072508,2015-07-16 08:00:00-04:00
79.0,75.32711586139408,56.3349174842089,94.31931423857925,2015-07-16 09:00:00-04:00
79.0,77.62536338768214,58.632656555965326,96.61807021939896,2015-07-16 10:00:00-04:00
75.0,76.99909207459535,58.005857533852875,95.99232661533783,2015-07-16 11:00:00-04:00
77.0,77.96440152292152,58.970696776116284,96.95810626972676,2015-07-16 12:00:00-04:00
78.0,77.85716812570479,58.8639464414555,96.85038980995408,2015-07-16 13:00:00-04:00
75.0,76.613985239089,57.62202015128037,95.60595032689764,2015-07-16 14:00:00-04:00
79.0,76.17167639357415,57.179132527210825,95.16422025993747,2015-07-16 15:00:00-04:00
75.0,75.42387948495033,56.43170394509724,94.41605502480343,2015-07-16 16:00:00-04:00
71.0,72.076838422383,53.08474071172516,91.06893613304085,2015-07-16 17:00:00-04:00
71.0,66.30376290801084,47.30872395105891,85.29880186496277,2015-07-16 18:00:00-04:00
70.0,65.05037970721258,46.056375855706776,84.0443835587184,2015-07-16 19:00:00-04:00
65.0,63.18770442050239,44.197160554929496,82.17824828607529,2015-07-16 20:00:00-04:00
67.0,62.12603199319287,43.13468328577579,81.11738070060994,2015-07-16 21:00:00-04:00
37.0,36.36815081137261,17.37917182168875,55.357129801056466,2015-07-16 22:00:00-04:00
37.0,35.461660088058494,16.47271736819305,54.45060280792394,2015-07-16 23:00:00-04:00
35.0,36.074011630582234,17.087684509196976,55.06033875196749,2015-07-17 00:00:00-04:00
34.0,36.02866567925507,17.042524282435885,55.014807076074256,2015-07-17 01:00:00-04:00
34.0,36.34856105780938,17.362472513334044,55.33464960228471,2015-07-17 02:00:00-04:00
34.0,39.06304318025453,20.07674292325607,58.04934343725299,2015-07-17 03:00:00-04:00
61.0,62.12727473270492,43.14033474028915,81.11421472512069,2015-07-17 04:00:00-04:00
70.0,66.99599651855206,48.008393734132106,85.98359930297201,2015-07-17 05:00:00-04:00
68.0,67.94346666959451,48.956758976128825,86.9301743630602,2015-07-17 06:00:00-04:00
66.0,69.39646112853686,50.40900247715824,88.38391977991547,2015-07-17 07:00:00-04:00
72.0,72.14603506714134,53.15564762817995,91.13642250610273,2015-07-17 08:00:00-04:00
73.0,73.67932861082375,54.68974955215,92.66890766949749,2015-07-17 09:00:00-04:00
81.0,75.36532167631549,56.3753079373175,94.35533541531348,2015-07-17 10:00:00-04:00
77.0,75.28072544395924,56.28992091878855,94.27152996912993,2015-07-17 11:00:00-04:00
75.0,75.24593277689753,56.25677205438382,94.23509349941125,2015-07-17 12:00:00-04:00
74.0,76.30780764117476,57.311113023072835,95.30450225927669,2015-07-17 13:00:00-04:00
73.0,75.23223732025643,56.240399171547594,94.22407546896527,2015-07-17 14:00:00-04:00
72.0,74.32511473397295,55.33291917878164,93.31731028916427,2015-07-17 15:00:00-04:00
73.0,72.77347117375531,53.78378873992294,91.76315360758768,2015-07-17 16:00:00-04:00
65.0,63.30706110162638,44.31877886569776,82.29534333755501,2015-07-17 19:00:00-04:00
66.0,62.72053996583018,43.7345468071221,81.70653312453825,2015-07-17 20:00:00-04:00
62.0,61.15619902139989,42.17005023192726,80.14234781087252,2015-07-17 21:00:00-04:00
38.0,52.92382496393195,33.93753255041795,71.91011737744594,2015-07-17 22:00:00-04:00
37.0,38.82545273686737,19.837663136342034,57.81324233739271,2015-07-17 23:00:00-04:00
36.0,39.35551613103839,20.369262765103237,58.34176949697355,2015-07-18 00:00:00-04:00
37.0,35.84845281755473,16.862794103902015,54.83411153120744,2015-07-18 01:00:00-04:00
37.0,36.02180082505504,17.036213797442656,55.00738785266742,2015-07-18 02:00:00-04:00
36.0,37.22993742592319,18.244319295041482,56.2155555568049,2015-07-18 03:00:00-04:00
64.0,58.20721019462122,39.221439186416525,77.1929812028259,2015-07-18 04:00:00-04:00
64.0,57.59233192430506,38.60581704807362,76.5788468005365,2015-07-18 05:00:00-04:00
64.0,57.715699196409346,38.729347538615926,76.70205085420277,2015-07-18 06:00:00-04:00
64.0,57.72717443100787,38.74087738888305,76.71347147313269,2015-07-18 07:00:00-04:00
63.0,58.38559194314562,39.39591332789981,77.37527055839143,2015-07-18 08:00:00-04:00
66.0,59.19647502407201,40.20774713097282,78.1852029171712,2015-07-18 09:00:00-04:00
64.0,59.546838370989605,40.55934205845834,78.53433468352087,2015-07-18 10:00:00-04:00
65.0,59.1553004108558,40.16344368922089,78.14715713249072,2015-07-18 11:00:00-04:00
65.0,60.10205697521058,41.11265583171016,79.091458118711,2015-07-18 12:00:00-04:00
66.0,60.68550103994469,41.694069741148894,79.67693233874049,2015-07-18 13:00:00-04:00
67.0,61.2805721335601,42.291157702522334,80.26998656459787,2015-07-18 14:00:00-04:00
65.0,61.97772885451365,42.98578845525615,80.96966925377114,2015-07-18 15:00:00-04:00
66.0,60.95038284414526,41.95810216792905,79.94266352036146,2015-07-18 16:00:00-04:00
65.0,60.30179620529938,41.306797785439514,79.29679462515925,2015-07-18 17:00:00-04:00
65.0,59.43576530065454,40.442740673581966,78.42878992772711,2015-07-18 18:00:00-04:00
62.0,59.03279677993062,40.04339043423256,78.02220312562868,2015-07-18 19:00:00-04:00
64.0,58.6912303371599,39.70484656228787,77.67761411203193,2015-07-18 20:00:00-04:00
62.0,58.61665561816212,39.62994917700119,77.60336205932305,2015-07-18 21:00:00-04:00
38.0,38.207388315280795,19.22126704170301,57.19350958885858,2015-07-18 22:00:00-04:00
36.0,37.9027279736728,18.915971963214275,56.88948398413133,2015-07-18 23:00:00-04:00
36.0,39.12222239178325,20.138090259898,58.10635452366849,2015-07-19 00:00:00-04:00
37.0,35.48848562246789,16.505752330016566,54.47121891491922,2015-07-19 01:00:00-04:00
37.0,35.860833977925594,16.87549605831546,54.846171897535726,2015-07-19 02:00:00-04:00
36.0,35.26585244038523,16.282273425702833,54.24943145506763,2015-07-19 03:00:00-04:00
65.0,53.507666774021956,34.52416175477196,72.49117179327195,2015-07-19 04:00:00-04:00
64.0,53.48416309181111,34.50134293887007,72.46698324475216,2015-07-19 05:00:00-04:00
64.0,53.29655805250335,34.31362546424985,72.27949064075685,2015-07-19 06:00:00-04:00
63.0,53.44145311789456,34.45690600900056,72.42600022678856,2015-07-19 07:00:00-04:00
63.0,52.9549555114224,33.96747138899214,71.94243963385266,2015-07-19 08:00:00-04:00
64.0,53.49532050826539,34.508853358652445,72.48178765787833,2015-07-19 09:00:00-04:00
64.0,54.23939273979964,35.253562443710216,73.22522303588906,2015-07-19 10:00:00-04:00
65.0,54.88649503932667,35.89896119010348,73.87402888854986,2015-07-19 11:00:00-04:00
65.0,54.58503717763789,35.59258411033636,73.57749024493943,2015-07-19 12:00:00-04:00
64.0,54.10008168238021,35.10786996426229,73.09229340049812,2015-07-19 13:00:00-04:00
63.0,53.73783910477543,34.7446522182535,72.73102599129737,2015-07-19 14:00:00-04:00
64.0,55.1348592811298,36.1445770986843,74.12514146357529,2015-07-19 15:00:00-04:00
64.0,54.632031324716344,35.64264518806232,73.62141746137037,2015-07-19 16:00:00-04:00
63.0,53.70633893819203,34.717670717139754,72.69500715924431,2015-07-19 17:00:00-04:00
64.0,53.70616170366371,34.71881568815401,72.69350771917341,2015-07-19 18:00:00-04:00
63.0,53.94777444622676,34.9627210421708,72.93282785028272,2015-07-19 19:00:00-04:00
63.0,54.120044051430604,35.13651492144848,73.10357318141273,2015-07-19 20:00:00-04:00
64.0,54.05311482845539,35.06920295942602,73.03702669748476,2015-07-19 21:00:00-04:00
37.0,37.921980622200756,18.938003902828672,56.905957341572844,2015-07-19 22:00:00-04:00
36.0,37.7009107095279,18.71708013688291,56.684741282172894,2015-07-19 23:00:00-04:00
37.0,32.26564454857471,13.318868378440179,51.21242071870925,2015-07-20 00:00:00-04:00
36.0,32.599340171091995,13.65289708501976,51.54578325716423,2015-07-20 01:00:00-04:00
36.0,34.52847847683742,15.582040255709604,53.47491669796524,2015-07-20 02:00:00-04:00
38.0,36.19853588558136,17.252311731333805,55.14476003982891,2015-07-20 03:00:00-04:00
64.0,58.40449039139815,39.4581147397636,77.3508660430327,2015-07-20 04:00:00-04:00
70.0,63.212479795803866,44.26625534713162,82.15870424447611,2015-07-20 05:00:00-04:00
70.0,63.651317733101564,44.70501311580877,82.59762235039436,2015-07-20 06:00:00-04:00
68.0,66.38136403736414,47.43442481552374,85.32830325920453,2015-07-20 07:00:00-04:00
72.0,73.76509334738569,54.81627319605408,92.71391349871729,2015-07-20 08:00:00-04:00
75.0,80.61241282650373,61.66442242506381,99.56040322794365,2015-07-20 09:00:00-04:00
75.0,83.63170534430118,64.68344244891381,102.57996823968855,2015-07-20 10:00:00-04:00
77.0,83.50146277717764,64.55287401434317,102.4500515400121,2015-07-20 11:00:00-04:00
74.0,82.57285958859221,63.6202367725379,101.52548240464651,2015-07-20 12:00:00-04:00
77.0,83.27180769114467,64.32066890886884,102.2229464734205,2015-07-20 13:00:00-04:00
74.0,81.82645129525346,62.87707207106178,100.77583051944515,2015-07-20 14:00:00-04:00
73.0,80.96982465729528,62.021129982101144,99.91851933248941,2015-07-20 15:00:00-04:00
74.0,78.42506752658886,59.474370769107,97.37576428407073,2015-07-20 16:00:00-04:00
73.0,76.10211084340862,57.151007607827346,95.0532140789899,2015-07-20 17:00:00-04:00
71.0,71.69105541469173,52.74178200428682,90.64032882509665,2015-07-20 18:00:00-04:00
67.0,68.93262246464063,49.98464842070241,87.88059650857885,2015-07-20 19:00:00-04:00
55.0,66.89447385489069,47.94716738283522,85.84178032694616,2015-07-20 20:00:00-04:00
40.0,63.9366440573506,44.989656183468185,82.88363193123301,2015-07-20 21:00:00-04:00
41.0,33.204482084208735,14.257252255392832,52.15171191302464,2015-07-20 22:00:00-04:00
39.0,31.026501603791687,12.079327232304912,49.97367597527846,2015-07-20 23:00:00-04:00
41.0,37.57262408992578,18.578361468524587,56.56688671132697,2015-07-21 00:00:00-04:00
39.0,37.410281771064575,18.417080451506525,56.40348309062263,2015-07-21 01:00:00-04:00
40.0,38.41969240892428,19.42645091846353,57.412933899385024,2015-07-21 02:00:00-04:00
40.0,42.50356309822167,23.51019807059929,61.49692812584405,2015-07-21 03:00:00-04:00
39.0,62.52089299086048,43.52775661848959,81.51402936323137,2015-07-21 04:00:00-04:00
45.0,67.78117545738343,48.788131819280636,86.77421909548622,2015-07-21 05:00:00-04:00
47.0,68.81727976206943,49.82415061386389,87.81040891027497,2015-07-21 06:00:00-04:00
44.0,70.66909765011538,51.67585708130259,89.66233821892817,2015-07-21 07:00:00-04:00
50.0,73.91658049609498,54.92213500001985,92.91102599217011,2015-07-21 08:00:00-04:00
52.0,76.22508927349654,57.229466905764355,95.22071164122872,2015-07-21 09:00:00-04:00
47.0,78.36500544575448,59.36879977809673,97.36121111341222,2015-07-21 10:00:00-04:00
72.0,78.58291478481,59.584652292285156,97.58117727733485,2015-07-21 11:00:00-04:00
74.0,78.23270988754709,59.23400484602588,97.2314149290683,2015-07-21 12:00:00-04:00
72.0,77.52989825666614,58.53296934420865,96.52682716912364,2015-07-21 13:00:00-04:00
72.0,76.78573441623611,57.78171252343775,95.78975630903447,2015-07-21 14:00:00-04:00
73.0,76.4098173576991,57.409589622252355,95.41004509314584,2015-07-21 15:00:00-04:00
74.0,75.70845248161153,56.71035439940586,94.7065505638172,2015-07-21 16:00:00-04:00
70.0,72.58038444975342,53.583954756654194,91.57681414285265,2015-07-21 17:00:00-04:00
66.0,67.15095043925169,48.15649477525132,86.14540610325206,2015-07-21 18:00:00-04:00
65.0,65.9640995321761,46.96604896677817,84.96215009757404,2015-07-21 19:00:00-04:00
62.0,64.45119195743354,45.45723592765164,83.44514798721544,2015-07-21 20:00:00-04:00
64.0,62.955376116451866,43.9617645695046,81.94898766339912,2015-07-21 21:00:00-04:00
34.0,37.714638709706655,18.720725482629557,56.70855193678375,2015-07-21 22:00:00-04:00
37.0,36.53840306611809,17.544722421379696,55.53208371085649,2015-07-21 23:00:00-04:00
36.0,36.209388265159994,17.21507788840434,55.20369864191565,2015-07-22 00:00:00-04:00
34.0,35.77863321603522,16.785039508218354,54.77222692385208,2015-07-22 01:00:00-04:00
36.0,36.52168596228039,17.52885183078744,55.514520093773335,2015-07-22 02:00:00-04:00
46.0,39.58298493906605,20.5896453814532,58.57632449667891,2015-07-22 03:00:00-04:00
63.0,62.67152886840701,43.678256427029545,81.66480130978448,2015-07-22 04:00:00-04:00
68.0,67.73164319949748,48.73708328095236,86.7262031180426,2015-07-22 05:00:00-04:00
68.0,68.23224293748396,49.235559192841194,87.22892668212673,2015-07-22 06:00:00-04:00
67.0,70.02375408814655,51.029386568649784,89.01812160764331,2015-07-22 07:00:00-04:00
70.0,74.05556175465904,55.06105272648499,93.05007078283309,2015-07-22 08:00:00-04:00
75.0,77.06463027696373,58.069718148000426,96.05954240592703,2015-07-22 09:00:00-04:00
76.0,79.31195868057601,60.31675247667672,98.3071648844753,2015-07-22 10:00:00-04:00
74.0,78.87059741428648,59.87062687214492,97.87056795642803,2015-07-22 11:00:00-04:00
74.0,79.0499565319603,60.05058588480381,98.0493271791168,2015-07-22 12:00:00-04:00
72.0,79.5163441878809,60.52245867505964,98.51022970070217,2015-07-22 13:00:00-04:00
72.0,77.55636632061281,58.561552768036414,96.5511798731892,2015-07-22 14:00:00-04:00
70.0,76.54312770481118,57.54385428621216,95.5424011234102,2015-07-22 15:00:00-04:00
70.0,76.22736837672069,57.23107482038401,95.22366193305737,2015-07-22 16:00:00-04:00
70.0,72.14956614656026,53.153009598503346,91.14612269461718,2015-07-22 17:00:00-04:00
66.0,65.93033351513813,46.93669945367027,84.92396757660599,2015-07-22 18:00:00-04:00
65.0,64.18256332742297,45.1878183181842,83.17730833666174,2015-07-22 19:00:00-04:00
63.0,62.91958361831665,43.927036560067826,81.91213067656548,2015-07-22 20:00:00-04:00
63.0,61.67105524790502,42.679384998379064,80.66272549743097,2015-07-22 21:00:00-04:00
36.0,35.893031150124315,16.900578461166905,54.88548383908173,2015-07-22 22:00:00-04:00
34.0,35.00877123611306,16.015524552214416,54.00201792001171,2015-07-22 23:00:00-04:00
35.0,35.78474762375244,16.794484365280432,54.77501088222444,2015-07-23 00:00:00-04:00
34.0,35.56134613291154,16.572003248830537,54.550689016992536,2015-07-23 01:00:00-04:00
34.0,35.87979845656338,16.89167724286397,54.867919670262786,2015-07-23 02:00:00-04:00
42.0,38.525615649001416,19.537716207684934,57.513515090317895,2015-07-23 03:00:00-04:00
62.0,61.921598128014764,42.933749524709285,80.90944673132024,2015-07-23 04:00:00-04:00
67.0,67.45671041139012,48.46880216922354,86.4446186535567,2015-07-23 05:00:00-04:00
66.0,67.85446504236509,48.86650795883523,86.84242212589496,2015-07-23 06:00:00-04:00
65.0,69.57111950186564,50.58306104342275,88.55917796030852,2015-07-23 07:00:00-04:00
72.0,72.88936517229328,53.8993980794361,91.87933226515047,2015-07-23 08:00:00-04:00
77.0,74.898481659901,55.90723302246897,93.88973029733302,2015-07-23 09:00:00-04:00
78.0,77.4164146489867,58.424363488122836,96.40846580985057,2015-07-23 10:00:00-04:00
79.0,76.4922996671344,57.49805589417953,95.48654344008928,2015-07-23 11:00:00-04:00
71.0,77.18796171631706,58.19390092278527,96.18202250984885,2015-07-23 12:00:00-04:00
70.0,77.49522959210648,58.503558575187164,96.48690060902581,2015-07-23 13:00:00-04:00
72.0,76.37367592913517,57.38226475332756,95.36508710494279,2015-07-23 14:00:00-04:00
73.0,75.7438512511946,56.75293254767824,94.73476995471096,2015-07-23 15:00:00-04:00
70.0,74.78172963361769,55.789731545278045,93.77372772195733,2015-07-23 16:00:00-04:00
67.0,71.31377979519706,52.323008280904304,90.30455130948982,2015-07-23 17:00:00-04:00
69.0,65.85547170137565,46.861426569342115,84.84951683340918,2015-07-23 18:00:00-04:00
65.0,64.74242757628588,45.748505704015614,83.73634944855614,2015-07-23 19:00:00-04:00
61.0,63.111254365400264,44.12056921170396,82.10193951909656,2015-07-23 20:00:00-04:00
59.0,62.190492093215674,43.19929234958292,81.18169183684843,2015-07-23 21:00:00-04:00
32.0,36.377844445822596,17.388939410289545,55.36674948135565,2015-07-23 22:00:00-04:00
31.0,35.69697721727377,16.708093805682335,54.6858606288652,2015-07-23 23:00:00-04:00
31.0,36.18722051328071,17.201272648844483,55.173168377716934,2015-07-24 00:00:00-04:00
31.0,36.20084609896473,17.21476367994302,55.186928517986445,2015-07-24 01:00:00-04:00
31.0,36.37159816275591,17.385280123545037,55.35791620196678,2015-07-24 02:00:00-04:00
35.0,39.345834472393975,20.35979009067677,58.33187885411118,2015-07-24 03:00:00-04:00
57.0,62.308595941149086,43.3219136287241,81.29527825357408,2015-07-24 04:00:00-04:00
64.0,67.07253691469123,48.085018326993634,86.06005550238882,2015-07-24 05:00:00-04:00
64.0,67.92866523223566,48.941624728971696,86.91570573549961,2015-07-24 06:00:00-04:00
64.0,69.22944830520439,50.241411690464815,88.21748491994396,2015-07-24 07:00:00-04:00
65.0,72.32868492653785,53.33634422638706,91.32102562668862,2015-07-24 08:00:00-04:00
68.0,74.19040770205328,55.1995266933011,93.18128871080546,2015-07-24 09:00:00-04:00
74.0,76.02354655999257,57.03295419075069,95.01413892923445,2015-07-24 10:00:00-04:00
71.0,76.06490514223248,57.07344609749083,95.05636418697412,2015-07-24 11:00:00-04:00
71.0,76.43637217724563,57.44522045819761,95.42752389629365,2015-07-24 12:00:00-04:00
72.0,75.54744870597042,56.547739407503556,94.54715800443729,2015-07-24 13:00:00-04:00
71.0,74.34571844919044,55.3539245182049,93.33751238017598,2015-07-24 14:00:00-04:00
69.0,74.18551394633305,55.188160652028174,93.18286724063792,2015-07-24 15:00:00-04:00
70.0,72.9188793701567,53.928575660951566,91.90918307936184,2015-07-24 16:00:00-04:00
67.0,71.17207034423284,52.182390357485474,90.1617503309802,2015-07-24 17:00:00-04:00
65.0,65.51103338147414,46.52002272280616,84.50204404014211,2015-07-24 18:00:00-04:00
61.0,63.25895555621748,44.27055544841564,82.24735566401932,2015-07-24 19:00:00-04:00
61.0,62.52871523085878,43.542394133511955,81.51503632820561,2015-07-24 20:00:00-04:00
58.0,61.129155842113114,42.1431989672451,80.11511271698113,2015-07-24 21:00:00-04:00
36.0,52.8320495309638,33.84546617646258,71.81863288546502,2015-07-24 22:00:00-04:00
30.0,38.81428184520203,19.826010851523822,57.802552838880246,2015-07-24 23:00:00-04:00
29.0,39.13814986908728,20.151196207891033,58.125103530283525,2015-07-25 00:00:00-04:00
30.0,35.7216855625074,16.73528571839447,54.70808540662034,2015-07-25 01:00:00-04:00
29.0,35.78318286311075,16.79710119851453,54.76926452770698,2015-07-25 02:00:00-04:00
30.0,37.12832898508168,18.14202230251378,56.11463566764958,2015-07-25 03:00:00-04:00
57.0,58.20276428490137,39.21653329865454,77.1889952711482,2015-07-25 04:00:00-04:00
58.0,57.586607023650394,38.599601529950974,76.57361251734982,2015-07-25 05:00:00-04:00
56.0,57.67448729583147,38.68750890892798,76.66146568273496,2015-07-25 06:00:00-04:00
58.0,57.90052632075575,38.91309530993517,76.88795733157633,2015-07-25 07:00:00-04:00
57.0,58.38226478900516,39.39169840723331,77.37283117077702,2015-07-25 08:00:00-04:00
59.0,58.99144069086164,40.0027306422069,77.98015073951638,2015-07-25 09:00:00-04:00
59.0,59.07717477828548,40.09055992886607,78.06378962770489,2015-07-25 10:00:00-04:00
60.0,59.54761858041673,40.55986163680838,78.53537552402508,2015-07-25 11:00:00-04:00
60.0,60.26098283970569,41.27194629884403,79.25001938056735,2015-07-25 12:00:00-04:00
59.0,60.43733183907155,41.447916373697694,79.4267473044454,2015-07-25 13:00:00-04:00
59.0,60.92018381362723,41.93198158234523,79.90838604490924,2015-07-25 14:00:00-04:00
60.0,61.33575276839714,42.34553831226504,80.32596722452925,2015-07-25 15:00:00-04:00
60.0,60.755970644523785,41.76538586373055,79.74655542531701,2015-07-25 16:00:00-04:00
60.0,60.600820148642164,41.60940529507674,79.59223500220759,2015-07-25 17:00:00-04:00
59.0,59.632389661513265,40.640592531403655,78.62418679162288,2015-07-25 18:00:00-04:00
60.0,59.366342947761254,40.37750454356686,78.35518135195565,2015-07-25 19:00:00-04:00
57.0,58.89893931537605,39.913167779962976,77.88471085078912,2015-07-25 20:00:00-04:00
58.0,58.916488322474585,39.9307139238219,77.90226272112727,2015-07-25 21:00:00-04:00
32.0,38.125726267050545,19.13993864710422,57.111513886996875,2015-07-25 22:00:00-04:00
30.0,37.88878304752205,18.90221052346234,56.87535557158175,2015-07-25 23:00:00-04:00
32.0,38.780451035934774,19.796276062013387,57.76462600985616,2015-07-26 00:00:00-04:00
30.0,35.4457312545386,16.46294086878171,54.428521640295486,2015-07-26 01:00:00-04:00
30.0,35.65147726425391,16.66620930911855,54.636745219389276,2015-07-26 02:00:00-04:00
30.0,35.32777607121666,16.34432408936108,54.31122805307224,2015-07-26 03:00:00-04:00
58.0,53.24259675517026,34.259112715704646,72.22608079463588,2015-07-26 04:00:00-04:00
58.0,53.227868605912064,34.245138109732615,72.21059910209152,2015-07-26 05:00:00-04:00
58.0,53.20501341950517,34.222116173540854,72.18791066546949,2015-07-26 06:00:00-04:00
57.0,53.039783713101784,34.05555942812748,72.02400799807609,2015-07-26 07:00:00-04:00
58.0,52.201441343149725,33.214488909682494,71.18839377661695,2015-07-26 08:00:00-04:00
58.0,52.77286619750744,33.78711853437779,71.7586138606371,2015-07-26 09:00:00-04:00
59.0,53.51162538089904,34.527255015125945,72.49599574667214,2015-07-26 10:00:00-04:00
59.0,53.78711609322567,34.80174568923144,72.7724864972199,2015-07-26 11:00:00-04:00
59.0,54.30273242174635,35.315699519888625,73.28976532360407,2015-07-26 12:00:00-04:00
59.0,54.42155192746697,35.434869551952914,73.40823430298103,2015-07-26 13:00:00-04:00
60.0,54.50068550936198,35.51491926762643,73.48645175109752,2015-07-26 14:00:00-04:00
60.0,54.988959449943565,36.00559280117037,73.97232609871676,2015-07-26 15:00:00-04:00
61.0,54.65046073957056,35.665986827669286,73.63493465147184,2015-07-26 16:00:00-04:00
59.0,54.36173795717168,35.37522284356656,73.34825307077679,2015-07-26 17:00:00-04:00
61.0,54.109963257373614,35.123077811429795,73.09684870331743,2015-07-26 18:00:00-04:00
60.0,54.064317468123164,35.079281644800275,73.04935329144605,2015-07-26 19:00:00-04:00
59.0,54.234405637159874,35.250752578314234,73.21805869600551,2015-07-26 20:00:00-04:00
60.0,53.99799508887476,35.01347521955888,72.98251495819065,2015-07-26 21:00:00-04:00
32.0,37.88510386307777,18.900459522243935,56.8697482039116,2015-07-26 22:00:00-04:00
33.0,37.68449875010515,18.700041348288135,56.66895615192216,2015-07-26 23:00:00-04:00
31.0,32.23705284009799,13.28968833152053,51.184417348675446,2015-07-27 00:00:00-04:00
32.0,32.486285364499665,13.53957692284732,51.43299380615201,2015-07-27 01:00:00-04:00
29.0,34.297269605845486,15.350796551553344,53.24374266013763,2015-07-27 02:00:00-04:00
31.0,35.939989573070676,16.993515822927716,54.88646332321363,2015-07-27 03:00:00-04:00
58.0,58.129495724040495,39.18278423037585,77.07620721770513,2015-07-27 04:00:00-04:00
69.0,63.0355324061969,44.08906836330466,81.98199644908914,2015-07-27 05:00:00-04:00
69.0,63.329560239785465,44.38306654307364,82.27605393649729,2015-07-27 06:00:00-04:00
67.0,65.86352847303583,46.91650166229074,84.81055528378091,2015-07-27 07:00:00-04:00
67.0,72.57883495410037,53.631003456199124,91.52666645200162,2015-07-27 08:00:00-04:00
69.0,79.20507753461975,60.25714741517928,98.15300765406022,2015-07-27 09:00:00-04:00
71.0,82.48538784554061,63.536906816097655,101.43386887498357,2015-07-27 10:00:00-04:00
70.0,82.87233390496691,63.92258751558161,101.8220802943522,2015-07-27 11:00:00-04:00
69.0,81.48684737448608,62.536177939735616,100.43751680923654,2015-07-27 12:00:00-04:00
73.0,81.52840609500113,62.58107566442423,100.47573652557803,2015-07-27 13:00:00-04:00
71.0,80.63131762658723,61.6782210370657,99.58441421610877,2015-07-27 14:00:00-04:00
71.0,79.82075490330944,60.87024365827699,98.77126614834188,2015-07-27 15:00:00-04:00
74.0,77.17444638124118,58.22708433198774,96.12180843049462,2015-07-27 16:00:00-04:00
70.0,74.5743511597004,55.62734369693378,93.52135862246702,2015-07-27 17:00:00-04:00
67.0,70.782597469398,51.835565401459405,89.72962953733659,2015-07-27 18:00:00-04:00
65.0,68.09647985181894,49.14977873145963,87.04318097217825,2015-07-27 19:00:00-04:00
63.0,65.9995811666733,47.05365050247785,84.94551183086874,2015-07-27 20:00:00-04:00
59.0,62.98994475940386,44.04422616106511,81.93566335774261,2015-07-27 21:00:00-04:00
34.0,32.3883052416391,13.442779325520753,51.33383115775745,2015-07-27 22:00:00-04:00
31.0,30.064328728147274,11.11855092191654,49.01010653437801,2015-07-27 23:00:00-04:00
33.0,36.63165269133103,17.638614032570725,55.624691350091325,2015-07-28 00:00:00-04:00
