Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
30.0,32.49319726387041,23.019132488863924,41.96726203887689,2015-06-11 05:00:00-04:00
30.0,32.57178207481605,23.09792840046366,42.04563574916844,2015-06-11 06:00:00-04:00
31.0,33.207379029963775,23.733367327849628,42.68139073207792,2015-06-11 07:00:00-04:00
30.0,33.15035137909885,23.675886199153037,42.62481655904466,2015-06-11 08:00:00-04:00
30.0,33.27019975475546,23.795396222619686,42.74500328689123,2015-06-11 09:00:00-04:00
28.0,33.799357075315285,24.323999871857396,43.274714278773175,2015-06-11 10:00:00-04:00
28.0,33.89804202042897,24.42148556190989,43.374598478948045,2015-06-11 11:00:00-04:00
27.0,34.08177660458091,24.60447852886157,43.55907468030025,2015-06-11 12:00:00-04:00
27.0,33.665346615111396,24.188476040206517,43.142217190016275,2015-06-11 13:00:00-04:00
18.0,33.74485817478652,24.268226747059828,43.221489602513216,2015-06-11 14:00:00-04:00
17.0,34.002504806322555,24.526351566183536,43.478658046461575,2015-06-11 15:00:00-04:00
18.0,33.709251359364785,24.23220736202473,43.18629535670484,2015-06-11 16:00:00-04:00
17.0,34.62685005805332,25.150476273067895,44.10322384303875,2015-06-11 17:00:00-04:00
25.0,34.358429435074456,24.881436581763154,43.83542228838576,2015-06-11 18:00:00-04:00
30.0,34.74910571721025,25.271942609259582,44.226268825160915,2015-06-11 19:00:00-04:00
30.0,35.366923487821985,25.891982076112335,44.841864899531636,2015-06-11 20:00:00-04:00
30.0,35.930675784422235,26.455519198491167,45.4058323703533,2015-06-11 21:00:00-04:00
31.0,36.0494091251832,26.575290116261446,45.523528134104964,2015-06-11 22:00:00-04:00
30.0,35.00650679882745,25.53245513136826,44.480558466286645,2015-06-11 23:00:00-04:00
30.0,34.63178778434287,25.15914831644477,44.10442725224097,2015-06-12 00:00:00-04:00
30.0,34.22339163816848,24.750725491405273,43.69605778493168,2015-06-12 01:00:00-04:00
31.0,33.86212688818217,24.38960330804038,43.33465046832396,2015-06-12 02:00:00-04:00
30.0,33.54964786430304,24.076727288230686,43.022568440375395,2015-06-12 03:00:00-04:00
31.0,32.744441561730326,23.271501981769667,42.217381141690986,2015-06-12 04:00:00-04:00
30.0,32.589663167605835,23.117205686541222,42.062120648670444,2015-06-12 05:00:00-04:00
31.0,32.58156428178872,23.109140962305744,42.0539876012717,2015-06-12 06:00:00-04:00
32.0,33.54318930657828,24.069169630971423,43.01720898218513,2015-06-12 07:00:00-04:00
30.0,33.12524618040242,23.649702799714404,42.60078956109044,2015-06-12 08:00:00-04:00
30.0,33.26279643099514,23.78787199156073,42.73772087042954,2015-06-12 09:00:00-04:00
30.0,33.34665781829887,23.87253390233824,42.820781734259505,2015-06-12 10:00:00-04:00
29.0,33.53290220886553,24.058018716329084,43.00778570140197,2015-06-12 11:00:00-04:00
29.0,33.33065149785081,23.85550043492826,42.80580256077336,2015-06-12 12:00:00-04:00
29.0,34.28666562968126,24.811624875535614,43.761706383826905,2015-06-12 13:00:00-04:00
29.0,34.570994663501466,25.095167980904783,44.04682134609815,2015-06-12 14:00:00-04:00
29.0,35.41743001471447,25.93746466811175,44.89739536131719,2015-06-12 15:00:00-04:00
29.0,33.30721247284452,23.83014980613197,42.78427513955707,2015-06-12 16:00:00-04:00
29.0,34.32223218522535,24.84648048789434,43.797983882556366,2015-06-12 17:00:00-04:00
29.0,34.061736343604515,24.585780737240707,43.53769194996832,2015-06-12 18:00:00-04:00
31.0,35.34924018022855,25.87489683605169,44.82358352440541,2015-06-12 19:00:00-04:00
31.0,35.21533187853258,25.742348339346826,44.688315417718336,2015-06-12 20:00:00-04:00
31.0,35.49557104876462,26.022523232184643,44.968618865344595,2015-06-12 21:00:00-04:00
34.0,35.06438119224473,25.591217305662127,44.537545078827335,2015-06-12 22:00:00-04:00
32.0,35.08935477836749,25.61528100362635,44.563428553108636,2015-06-12 23:00:00-04:00
31.0,34.90925769693047,25.435877583014502,44.38263781084643,2015-06-13 00:00:00-04:00
30.0,34.580806741830386,25.107551632403677,44.054061851257096,2015-06-13 01:00:00-04:00
30.0,34.544198054588534,25.07105996511543,44.01733614406164,2015-06-13 02:00:00-04:00
31.0,33.61238155622716,24.139192307167164,43.08557080528716,2015-06-13 03:00:00-04:00
30.0,33.586911576327125,24.114254941235018,43.05956821141923,2015-06-13 04:00:00-04:00
31.0,33.22602023421513,23.753061383881352,42.6989790845489,2015-06-13 05:00:00-04:00
30.0,33.11977981171758,23.64687164000184,42.592687983433315,2015-06-13 06:00:00-04:00
30.0,32.87569016791821,23.4022117621372,42.34916857369922,2015-06-13 07:00:00-04:00
31.0,32.87802221314954,23.403470579831513,42.35257384646757,2015-06-13 08:00:00-04:00
30.0,32.69740383563768,23.2234818442032,42.17132582707216,2015-06-13 09:00:00-04:00
29.0,32.95347719485578,23.480219021178815,42.426735368532746,2015-06-13 10:00:00-04:00
28.0,33.19788881583024,23.724104111804486,42.67167351985599,2015-06-13 11:00:00-04:00
28.0,33.08005174017105,23.605481865301925,42.554621615040176,2015-06-13 12:00:00-04:00
29.0,32.36239332988683,22.886794489856232,41.83799216991743,2015-06-13 13:00:00-04:00
28.0,33.61918523247826,24.144656529285925,43.09371393567059,2015-06-13 14:00:00-04:00
28.0,34.10017931198767,24.624942460967468,43.575416163007866,2015-06-13 15:00:00-04:00
29.0,33.87554633607282,24.39979517611812,43.35129749602753,2015-06-13 16:00:00-04:00
29.0,34.337503710734175,24.86127176880587,43.81373565266248,2015-06-13 17:00:00-04:00
28.0,34.4640732350919,24.987717654614762,43.94042881556904,2015-06-13 18:00:00-04:00
30.0,34.58659344641839,25.11217650435153,44.06101038848525,2015-06-13 19:00:00-04:00
30.0,35.38643116558405,25.91336198872639,44.859500342441706,2015-06-13 20:00:00-04:00
